,Timestamp,Value
0,1980-03-31,4249.5
1,1980-06-30,4341.0
2,1980-09-30,4400.0
3,1980-12-31,4451.0
4,1981-03-31,4498.0
5,1981-06-30,4534.0
6,1981-09-30,4579.5
7,1981-12-31,4618.0
8,1982-03-31,4640.5
9,1982-06-30,4652.0
10,1982-09-30,4709.5
11,1982-12-31,4723.0
12,1983-03-31,4735.0
13,1983-06-30,4761.0
14,1983-09-30,4784.5
15,1983-12-31,4815.5
16,1984-03-31,4848.0
17,1984-06-30,4871.5
18,1984-09-30,4901.5
19,1984-12-31,4944.5
20,1985-03-31,4984.5
21,1985-06-30,4995.5
22,1985-09-30,5012.5
23,1985-12-31,5013.0
24,1986-03-31,5026.5
25,1986-06-30,5031.0
26,1986-09-30,5024.0
27,1986-12-31,5014.0
28,1987-03-31,5007.5
29,1987-06-30,5038.5
30,1987-09-30,5044.5
31,1987-12-31,5034.0
32,1988-03-31,5014.0
33,1988-06-30,5015.0
34,1988-09-30,5033.5
35,1988-12-31,5043.5
36,1989-03-31,5036.5
37,1989-06-30,5133.0
38,1989-09-30,5141.0
39,1989-12-31,5160.0
40,1990-03-31,5187.0
41,1990-06-30,5244.5
42,1990-09-30,5256.0
43,1990-12-31,5310.5
44,1991-03-31,5345.0
45,1991-06-30,5382.5
46,1991-09-30,5391.5
47,1991-12-31,5416.0
48,1992-03-31,5426.5
49,1992-06-30,5518.0
50,1992-09-30,5514.5
51,1992-12-31,5517.0
