,Timestamp,Value
0,1978-05-31,2.64
1,1978-06-30,2.37
2,1978-07-31,2.42
3,1978-08-31,2.66
4,1978-09-30,3.32
5,1978-10-31,3.35
6,1978-11-30,3.45
7,1978-12-31,3.29
8,1979-01-31,3.26
9,1979-02-28,3.18
10,1979-03-31,3.28
11,1979-04-30,3.11
12,1979-05-31,3.22
13,1979-06-30,2.19
14,1979-07-31,2.64
15,1979-08-31,3.03
16,1979-09-30,3.3
17,1979-10-31,3.42
18,1979-11-30,3.52
19,1979-12-31,3.71
20,1980-01-31,3.88
21,1980-02-29,4.04
22,1980-03-31,4.46
23,1980-04-30,4.48
24,1980-05-31,4.34
25,1980-06-30,4.46
26,1980-07-31,4.18
27,1980-08-31,4.53
28,1980-09-30,3.55
29,1980-10-31,3.15
30,1980-11-30,3.9
31,1980-12-31,3.5
32,1981-01-31,4.0
33,1981-02-28,3.6
34,1981-03-31,4.25
35,1981-04-30,2.9
36,1981-05-31,3.2
37,1981-06-30,2.99
38,1981-07-31,3.25
39,1981-08-31,3.48
40,1981-09-30,3.52
41,1981-10-31,3.72
42,1981-11-30,4.24
43,1981-12-31,3.92
44,1982-01-31,4.04
45,1982-02-28,4.04
46,1982-03-31,4.11
47,1982-04-30,3.2
48,1982-05-31,3.66
49,1982-06-30,3.65
50,1982-07-31,3.3
51,1982-08-31,3.52
52,1982-09-30,3.76
53,1982-10-31,4.22
54,1982-11-30,4.58
55,1982-12-31,4.24
56,1983-01-31,4.62
57,1983-02-28,4.78
58,1983-03-31,4.58
59,1983-04-30,4.43
60,1983-05-31,4.51
61,1983-06-30,4.46
62,1983-07-31,4.34
63,1983-08-31,4.92
64,1983-09-30,5.36
65,1983-10-31,5.33
66,1983-11-30,4.95
67,1983-12-31,4.87
68,1984-01-31,5.12
69,1984-02-29,5.69
70,1984-03-31,5.74
71,1984-04-30,5.98
72,1984-05-31,6.16
73,1984-06-30,6.1
74,1984-07-31,5.92
75,1984-08-31,6.31
76,1984-09-30,5.98
77,1984-10-31,6.02
78,1984-11-30,5.54
79,1984-12-31,5.3
80,1985-01-31,5.84
81,1985-02-28,5.54
82,1985-03-31,6.04
