,Timestamp,Value
0,1985-03-31,5891.5
1,1985-06-30,5831.0
2,1985-09-30,5944.5
3,1985-12-31,5337.0
4,1986-03-31,5479.5
5,1986-06-30,5617.0
6,1986-09-30,5820.0
7,1986-12-31,5733.0
8,1987-03-31,5886.0
9,1987-06-30,5896.5
10,1987-09-30,5675.0
11,1987-12-31,5936.5
12,1988-03-31,5915.5
13,1988-06-30,5799.0
14,1988-09-30,5274.0
15,1988-12-31,5400.5
16,1989-03-31,5121.0
17,1989-06-30,4801.5
18,1989-09-30,4762.0
19,1989-12-31,4838.5
20,1990-03-31,4965.0
21,1990-06-30,4828.0
22,1990-09-30,5052.0
23,1990-12-31,5155.0
24,1991-03-31,4846.0
25,1991-06-30,4186.5
26,1991-09-30,4120.5
27,1991-12-31,4308.0
28,1992-03-31,4234.0
29,1992-06-30,4125.5
30,1992-09-30,4368.5
31,1992-12-31,3946.0
32,1993-03-31,3600.5
33,1993-06-30,3597.5
34,1993-09-30,3371.5
35,1993-12-31,3272.0
36,1994-03-31,3174.5
37,1994-06-30,3211.0
38,1994-09-30,3342.5
39,1994-12-31,3320.0
40,1995-03-31,3381.0
41,1995-06-30,3499.5
42,1995-09-30,3427.5
