,Timestamp,Value
0,1980-03-31,4622.9
1,1980-06-30,4378.7
2,1980-09-30,4487.1
3,1980-12-31,4381.0
4,1981-03-31,5057.9
5,1981-06-30,4766.2
6,1981-09-30,4902.3
7,1981-12-31,4798.1
8,1982-03-31,5587.3
9,1982-06-30,5217.1
10,1982-09-30,5366.1
11,1982-12-31,5259.8
12,1983-03-31,5886.9
13,1983-06-30,5544.7
14,1983-09-30,5676.4
15,1983-12-31,5581.1
16,1984-03-31,6201.0
17,1984-06-30,5812.1
18,1984-09-30,5963.1
19,1984-12-31,5799.7
20,1985-03-31,6647.1
21,1985-06-30,6266.3
22,1985-09-30,6382.3
23,1985-12-31,6204.2
24,1986-03-31,7039.9
25,1986-06-30,6604.8
26,1986-09-30,6815.6
27,1986-12-31,6605.2
28,1987-03-31,7402.6
29,1987-06-30,6879.8
30,1987-09-30,7012.5
31,1987-12-31,6748.7
32,1988-03-31,7501.4
33,1988-06-30,7026.1
34,1988-09-30,7245.9
35,1988-12-31,7061.8
36,1989-03-31,7865.7
37,1989-06-30,7449.6
38,1989-09-30,7605.6
39,1989-12-31,7366.6
40,1990-03-31,8301.3
41,1990-06-30,7821.7
42,1990-09-30,8052.3
43,1990-12-31,7817.5
44,1991-03-31,9025.0
45,1991-06-30,8491.9
46,1991-09-30,8713.2
47,1991-12-31,8575.9
48,1992-03-31,9591.6
49,1992-06-30,9111.9
50,1992-09-30,9386.7
51,1992-12-31,9089.4
