,Timestamp,Value
0,1975-12-31,165.0
1,1976-12-31,172.0
2,1977-12-31,224.0
3,1978-12-31,224.0
4,1979-12-31,151.0
5,1980-12-31,129.0
6,1981-12-31,286.0
7,1982-12-31,216.0
8,1983-12-31,520.0
9,1984-12-31,994.0
10,1985-12-31,1063.0
11,1986-12-31,1292.0
12,1987-12-31,1281.0
13,1988-12-31,1796.0
14,1989-12-31,2022.0
15,1990-12-31,2789.0
16,1991-12-31,2853.0
17,1992-12-31,3710.0
18,1993-12-31,3840.0
19,1994-12-31,4062.99
20,1995-12-31,4702.99
21,1996-12-31,5059.99
22,1997-12-31,4318.99
23,1998-12-31,5469.99
24,1999-12-31,3802.99
