,Timestamp,Value
0,1984-12-31,7408.35
1,1985-03-31,6646.65
2,1985-06-30,6793.35
3,1985-09-30,7125.0
4,1985-12-31,6170.0
5,1986-03-31,6158.35
6,1986-06-30,5731.65
7,1986-09-30,5688.35
8,1986-12-31,5133.35
9,1987-03-31,5380.0
10,1987-06-30,6445.0
11,1987-09-30,6958.35
12,1987-12-31,6845.0
13,1988-03-31,6101.65
14,1988-06-30,5538.35
15,1988-09-30,5603.35
16,1988-12-31,6245.0
17,1989-03-31,6663.35
18,1989-06-30,6818.35
19,1989-09-30,6871.65
20,1989-12-31,7050.0
21,1990-03-31,7328.35
22,1990-06-30,7318.35
23,1990-09-30,7376.65
24,1990-12-31,7331.65
25,1991-03-31,6966.65
26,1991-06-30,6051.65
27,1991-09-30,5970.0
28,1991-12-31,5880.0
29,1992-03-31,5686.65
30,1992-06-30,5698.35
31,1992-09-30,6350.0
32,1992-12-31,6603.35
33,1993-03-31,5975.0
34,1993-06-30,5515.0
35,1993-09-30,4673.35
36,1993-12-31,4155.0
37,1994-03-31,4038.35
38,1994-06-30,4608.35
39,1994-09-30,5270.0
40,1994-12-31,5468.35
41,1995-03-31,5855.0
42,1995-06-30,5743.35
43,1995-09-30,5416.65
