,Timestamp,Value
0,1972-12-31,2079.0
1,1973-01-31,1952.0
2,1973-02-28,1941.0
3,1973-03-31,2311.0
4,1973-04-30,3035.0
5,1973-05-31,2276.0
6,1973-06-30,3514.0
7,1973-07-31,2398.0
8,1973-08-31,2734.0
9,1973-09-30,2650.0
10,1973-10-31,2847.0
11,1973-11-30,2495.0
12,1973-12-31,2592.0
13,1974-01-31,3190.0
14,1974-02-28,2741.0
15,1974-03-31,2806.0
16,1974-04-30,2993.0
17,1974-05-31,2704.0
18,1974-06-30,2999.0
19,1974-07-31,2640.0
20,1974-08-31,2360.0
21,1974-09-30,2413.0
22,1974-10-31,2501.0
23,1974-11-30,2391.0
24,1974-12-31,2328.0
25,1975-01-31,2691.0
26,1975-02-28,3045.0
27,1975-03-31,2918.0
28,1975-04-30,3071.0
29,1975-05-31,2847.0
30,1975-06-30,3141.0
31,1975-07-31,2730.0
32,1975-08-31,2546.0
33,1975-09-30,2255.0
34,1975-10-31,2536.0
35,1975-11-30,2495.0
36,1975-12-31,2373.0
37,1976-01-31,2734.0
38,1976-02-29,2985.0
39,1976-03-31,2889.0
40,1976-04-30,3109.0
41,1976-05-31,2638.0
42,1976-06-30,3940.0
43,1976-07-31,2986.0
44,1976-08-31,3178.0
45,1976-09-30,3122.0
46,1976-10-31,2559.0
47,1976-11-30,2625.0
48,1976-12-31,2584.0
49,1977-01-31,3271.0
50,1977-02-28,3287.0
51,1977-03-31,3536.0
52,1977-04-30,4042.0
53,1977-05-31,3165.0
54,1977-06-30,4119.0
55,1977-07-31,3178.0
56,1977-08-31,3449.0
57,1977-09-30,3687.0
58,1977-10-31,4187.0
59,1977-11-30,3112.0
60,1977-12-31,3571.0
61,1978-01-31,3755.0
62,1978-02-28,4303.0
63,1978-03-31,4651.0
64,1978-04-30,4128.0
65,1978-05-31,3953.0
66,1978-06-30,4646.0
67,1978-07-31,3622.0
68,1978-08-31,3929.0
69,1978-09-30,4183.0
70,1978-10-31,3936.0
71,1978-11-30,3758.0
72,1978-12-31,3605.0
73,1979-01-31,3919.0
74,1979-02-28,3526.0
75,1979-03-31,2997.0
76,1979-04-30,2883.0
77,1979-05-31,2346.0
78,1979-06-30,2773.0
79,1979-07-31,2539.0
80,1979-08-31,3052.0
81,1979-09-30,3311.0
82,1979-10-31,3836.0
83,1979-11-30,2942.0
84,1979-12-31,3356.0
85,1980-01-31,4070.0
86,1980-02-29,3657.0
87,1980-03-31,3348.0
88,1980-04-30,3562.0
89,1980-05-31,3335.0
90,1980-06-30,3660.0
91,1980-07-31,3426.0
92,1980-08-31,3530.0
93,1980-09-30,3263.0
94,1980-10-31,3471.0
95,1980-11-30,3212.0
96,1980-12-31,3600.0
97,1981-01-31,3408.0
98,1981-02-28,3921.0
99,1981-03-31,3462.0
100,1981-04-30,3408.0
101,1981-05-31,3315.0
102,1981-06-30,4463.0
103,1981-07-31,3213.0
104,1981-08-31,3195.0
105,1981-09-30,2976.0
106,1981-10-31,2759.0
107,1981-11-30,2659.0
108,1981-12-31,3419.0
109,1982-01-31,3348.0
110,1982-02-28,3311.0
111,1982-03-31,3488.0
112,1982-04-30,2941.0
113,1982-05-31,3142.0
114,1982-06-30,2935.0
115,1982-07-31,2440.0
116,1982-08-31,2591.0
117,1982-09-30,2314.0
118,1982-10-31,2346.0
119,1982-11-30,2252.0
120,1982-12-31,1990.0
121,1983-01-31,2354.0
122,1983-02-28,2639.0
123,1983-03-31,2915.0
124,1983-04-30,2977.0
125,1983-05-31,3105.0
126,1983-06-30,2994.0
127,1983-07-31,2454.0
128,1983-08-31,2372.0
129,1983-09-30,2709.0
130,1983-10-31,2833.0
131,1983-11-30,3173.0
132,1983-12-31,2350.0
133,1984-01-31,2831.0
134,1984-02-29,3351.0
135,1984-03-31,3275.0
136,1984-04-30,3271.0
137,1984-05-31,3218.0
138,1984-06-30,3732.0
139,1984-07-31,2813.0
140,1984-08-31,2845.0
141,1984-09-30,3036.0
142,1984-10-31,2996.0
143,1984-11-30,2670.0
