,Timestamp,Value
0,1980-03-31,2140.0
1,1980-06-30,1520.0
2,1980-09-30,1420.0
3,1980-12-31,1690.0
4,1981-03-31,1730.0
5,1981-06-30,1420.0
6,1981-09-30,1820.0
7,1981-12-31,1365.0
8,1982-03-31,650.0
9,1982-06-30,955.0
10,1982-09-30,1110.0
11,1982-12-31,965.0
12,1983-03-31,2030.0
13,1983-06-30,2765.0
14,1983-09-30,2920.0
15,1983-12-31,3135.0
16,1984-03-31,3870.0
17,1984-06-30,4350.0
18,1984-09-30,4570.0
19,1984-12-31,4705.0
20,1985-03-31,4200.0
21,1985-06-30,4655.0
22,1985-09-30,5025.0
23,1985-12-31,4500.0
24,1986-03-31,4135.0
25,1986-06-30,2770.0
26,1986-09-30,2320.0
27,1986-12-31,1855.0
28,1987-03-31,3185.0
29,1987-06-30,4180.0
30,1987-09-30,4855.0
31,1987-12-31,5090.0
32,1988-03-31,5800.0
33,1988-06-30,5760.0
34,1988-09-30,5400.0
35,1988-12-31,5560.0
36,1989-03-31,4340.0
37,1989-06-30,4705.0
38,1989-09-30,4395.0
39,1989-12-31,3955.0
40,1990-03-31,4455.0
41,1990-06-30,4885.0
42,1990-09-30,2890.0
43,1990-12-31,2920.0
44,1991-03-31,3885.0
45,1991-06-30,3910.0
46,1991-09-30,3450.0
47,1991-12-31,3910.0
48,1992-03-31,5205.0
49,1992-06-30,4880.0
50,1992-09-30,4555.0
51,1992-12-31,5905.0
