,Timestamp,Value
0,1984-03-31,1760.22
1,1984-06-30,2041.26
2,1984-09-30,2122.32
3,1984-12-31,3196.62
4,1985-03-31,1707.66
5,1985-06-30,2116.56
6,1985-09-30,2400.9
7,1985-12-31,3206.34
8,1986-03-31,2284.98
9,1986-06-30,2421.18
10,1986-09-30,2408.04
11,1986-12-31,3499.02
12,1987-03-31,2153.04
13,1987-06-30,2168.1
14,1987-09-30,2258.52
15,1987-12-31,3360.3
16,1988-03-31,2432.28
17,1988-06-30,2576.58
18,1988-09-30,2904.12
19,1988-12-31,4270.98
20,1989-03-31,2845.2
21,1989-06-30,3447.06
22,1989-09-30,3299.46
23,1989-12-31,4429.74
24,1990-03-31,3025.44
25,1990-06-30,3412.2
26,1990-09-30,4172.1
27,1990-12-31,5490.6
28,1991-03-31,3198.84
29,1991-06-30,3692.16
30,1991-09-30,4048.98
31,1991-12-31,5979.54
32,1992-03-31,4147.44
33,1992-06-30,4247.1
34,1992-09-30,4333.98
35,1992-12-31,6333.12
36,1993-03-31,3691.08
37,1993-06-30,4308.48
38,1993-09-30,4521.78
39,1993-12-31,6472.68
40,1994-03-31,3824.7
41,1994-06-30,1630.68
42,1994-09-30,3550.32
43,1994-12-31,4603.92
