,Timestamp,Value
0,1969-12-31,81.8
1,1970-03-31,85.0
2,1970-06-30,86.8
3,1970-09-30,86.4
4,1970-12-31,86.1
5,1971-03-31,88.4
6,1971-06-30,88.0
7,1971-09-30,87.0
8,1971-12-31,85.3
9,1972-03-31,89.5
10,1972-06-30,91.8
11,1972-09-30,93.8
12,1972-12-31,92.7
13,1973-03-31,96.1
14,1973-06-30,97.0
15,1973-09-30,96.5
16,1973-12-31,96.1
17,1974-03-31,100.2
18,1974-06-30,101.5
19,1974-09-30,102.2
20,1974-12-31,101.6
21,1975-03-31,106.0
22,1975-06-30,107.2
23,1975-09-30,108.6
24,1975-12-31,109.0
25,1976-03-31,111.4
26,1976-06-30,113.4
27,1976-09-30,115.6
28,1976-12-31,116.5
29,1977-03-31,120.6
30,1977-06-30,121.5
31,1977-09-30,122.8
32,1977-12-31,120.8
33,1978-03-31,122.5
34,1978-06-30,123.4
35,1978-09-30,127.0
36,1978-12-31,125.7
37,1979-03-31,130.1
38,1979-06-30,131.5
39,1979-09-30,134.0
40,1979-12-31,133.1
41,1980-03-31,136.2
42,1980-06-30,137.6
43,1980-09-30,137.6
