,Timestamp,Value
0,1978-06-30,5892.0
1,1978-07-31,5618.0
2,1978-08-31,5158.0
3,1978-09-30,5030.0
4,1978-10-31,4800.0
5,1978-11-30,4654.0
6,1978-12-31,4453.0
7,1979-01-31,4440.0
8,1979-02-28,4945.0
9,1979-03-31,4792.0
10,1979-04-30,5529.0
11,1979-05-31,5683.0
12,1979-06-30,6061.0
13,1979-07-31,5846.0
14,1979-08-31,5242.0
15,1979-09-30,5408.0
16,1979-10-31,5114.0
17,1979-11-30,5042.0
18,1979-12-31,5008.0
19,1980-01-31,4657.0
20,1980-02-29,5359.0
21,1980-03-31,5193.0
22,1980-04-30,5891.0
23,1980-05-31,5980.0
24,1980-06-30,6390.0
25,1980-07-31,6366.0
26,1980-08-31,5757.0
27,1980-09-30,5640.0
28,1980-10-31,5429.0
29,1980-11-30,5398.0
30,1980-12-31,5413.0
31,1981-01-31,5141.0
32,1981-02-28,5695.0
33,1981-03-31,5554.0
34,1981-04-30,6369.0
35,1981-05-31,6579.0
36,1981-06-30,7107.0
37,1981-07-31,6917.0
38,1981-08-31,6353.0
39,1981-09-30,6205.0
40,1981-10-31,5830.0
41,1981-11-30,5645.0
42,1981-12-31,5339.0
43,1982-01-31,5448.0
44,1982-02-28,5824.0
45,1982-03-31,5907.0
46,1982-04-30,6482.0
47,1982-05-31,6746.0
48,1982-06-30,7028.0
49,1982-07-31,6776.0
50,1982-08-31,6274.0
51,1982-09-30,6273.0
52,1982-10-31,5940.0
53,1982-11-30,5950.0
54,1982-12-31,5770.0
55,1983-01-31,5875.0
56,1983-02-28,6359.0
57,1983-03-31,6163.0
58,1983-04-30,6869.0
59,1983-05-31,7201.0
60,1983-06-30,7601.0
61,1983-07-31,7581.0
62,1983-08-31,7090.0
63,1983-09-30,6929.0
64,1983-10-31,6398.0
65,1983-11-30,6423.0
66,1983-12-31,6176.0
67,1984-01-31,6138.0
68,1984-02-29,6717.0
69,1984-03-31,6466.0
70,1984-04-30,7312.0
71,1984-05-31,7763.0
72,1984-06-30,8161.0
73,1984-07-31,7777.0
74,1984-08-31,7301.0
75,1984-09-30,6665.0
76,1984-10-31,6692.0
77,1984-11-30,6715.0
78,1984-12-31,6542.0
79,1985-01-31,6420.0
80,1985-02-28,7098.0
81,1985-03-31,6855.0
82,1985-04-30,7672.0
83,1985-05-31,8068.0
