,Timestamp,Value
0,1977-09-30,13805.2
1,1977-10-31,14915.6
2,1977-11-30,16819.0
3,1977-12-31,14124.3
4,1978-01-31,9562.56
5,1978-02-28,15100.4
6,1978-03-31,17289.7
7,1978-04-30,3582.41
8,1978-05-31,15441.6
9,1978-06-30,15735.4
10,1978-07-31,18742.9
11,1978-08-31,14331.2
12,1978-09-30,16278.8
13,1978-10-31,15525.3
14,1978-11-30,16188.8
15,1978-12-31,15564.8
16,1979-01-31,18667.1
17,1979-02-28,18785.5
18,1979-03-31,15752.8
19,1979-04-30,5803.25
20,1979-05-31,15509.5
21,1979-06-30,18144.2
22,1979-07-31,16866.4
23,1979-08-31,17490.3
24,1979-09-30,16015.0
25,1979-10-31,15321.6
26,1979-11-30,18559.6
27,1979-12-31,17128.6
28,1980-01-31,17664.0
29,1980-02-29,19302.0
30,1980-03-31,16675.2
31,1980-04-30,5626.34
32,1980-05-31,13173.4
33,1980-06-30,16002.4
34,1980-07-31,17281.8
35,1980-08-31,16904.3
36,1980-09-30,14571.3
37,1980-10-31,16067.1
38,1980-11-30,17447.6
39,1980-12-31,17679.8
40,1981-01-31,15839.7
41,1981-02-28,15787.5
42,1981-03-31,13426.1
43,1981-04-30,4738.63
44,1981-05-31,12459.4
45,1981-06-30,17525.0
46,1981-07-31,16237.7
47,1981-08-31,18589.7
48,1981-09-30,15125.7
49,1981-10-31,12282.5
50,1981-11-30,19175.7
51,1981-12-31,15920.2
52,1982-01-31,17495.0
53,1982-02-28,17912.0
54,1982-03-31,17278.6
55,1982-04-30,6392.42
56,1982-05-31,16507.8
57,1982-06-30,17490.3
58,1982-07-31,17618.2
59,1982-08-31,17027.5
60,1982-09-30,14302.8
61,1982-10-31,16847.4
62,1982-11-30,19319.4
63,1982-12-31,15061.0
64,1983-01-31,20527.8
65,1983-02-28,18809.2
66,1983-03-31,19177.2
67,1983-04-30,4598.05
68,1983-05-31,15710.2
69,1983-06-30,23821.1
70,1983-07-31,26986.5
71,1983-08-31,28690.8
72,1983-09-30,23830.6
73,1983-10-31,30005.0
74,1983-11-30,21826.1
75,1983-12-31,25544.4
76,1984-01-31,24865.2
77,1984-02-29,20875.3
78,1984-03-31,14966.2
79,1984-04-30,9973.24
80,1984-05-31,10169.1
81,1984-06-30,10071.2
82,1984-07-31,12878.0
83,1984-08-31,14012.1
84,1984-09-30,13525.6
85,1984-10-31,15414.8
86,1984-11-30,16218.8
87,1984-12-31,12126.2
88,1985-01-31,17441.3
89,1985-02-28,17847.3
90,1985-03-31,16730.5
91,1985-04-30,4326.37
92,1985-05-31,10911.5
93,1985-06-30,20407.7
94,1985-07-31,22056.8
95,1985-08-31,24137.0
96,1985-09-30,15899.7
97,1985-10-31,19152.0
98,1985-11-30,29690.7
99,1985-12-31,30035.0
100,1986-01-31,25530.2
101,1986-02-28,20622.5
102,1986-03-31,17777.8
103,1986-04-30,7299.08
104,1986-05-31,13925.3
105,1986-06-30,16582.1
106,1986-07-31,19562.7
107,1986-08-31,19731.7
108,1986-09-30,17089.1
109,1986-10-31,16751.1
110,1986-11-30,17232.8
111,1986-12-31,15481.1
112,1987-01-31,14587.1
113,1987-02-28,20384.0
114,1987-03-31,15528.5
115,1987-04-30,6705.17
116,1987-05-31,15408.5
117,1987-06-30,15754.4
118,1987-07-31,16075.0
119,1987-08-31,17013.3
120,1987-09-30,17243.9
121,1987-10-31,18957.7
122,1987-11-30,20219.7
123,1987-12-31,16411.5
124,1988-01-31,16733.7
125,1988-02-29,19319.4
126,1988-03-31,15264.7
127,1988-04-30,5485.76
128,1988-05-31,14783.0
