,Timestamp,Value
0,1980-03-31,3082.8
1,1980-06-30,3047.0
2,1980-09-30,3250.4
3,1980-12-31,3432.8
4,1981-03-31,3674.0
5,1981-06-30,3890.4
6,1981-09-30,3871.0
7,1981-12-31,3899.0
8,1982-03-31,3791.8
9,1982-06-30,3536.2
10,1982-09-30,3383.2
11,1982-12-31,3450.4
12,1983-03-31,3442.8
13,1983-06-30,3530.6
14,1983-09-30,3587.2
15,1983-12-31,3605.8
16,1984-03-31,3639.2
17,1984-06-30,3631.2
18,1984-09-30,3693.8
19,1984-12-31,3697.6
20,1985-03-31,3815.4
21,1985-06-30,4005.4
22,1985-09-30,4173.0
23,1985-12-31,4268.6
24,1986-03-31,4348.0
25,1986-06-30,4436.4
26,1986-09-30,4455.4
27,1986-12-31,4558.8
28,1987-03-31,4737.8
29,1987-06-30,5046.4
30,1987-09-30,5384.8
31,1987-12-31,5597.2
32,1988-03-31,5677.0
33,1988-06-30,5859.2
34,1988-09-30,6075.4
35,1988-12-31,6208.4
36,1989-03-31,6493.8
37,1989-06-30,6500.0
38,1989-09-30,6482.4
39,1989-12-31,6651.4
40,1990-03-31,6670.6
41,1990-06-30,6315.8
42,1990-09-30,6121.8
43,1990-12-31,5852.8
44,1991-03-31,5654.2
45,1991-06-30,5846.2
46,1991-09-30,5816.2
47,1991-12-31,5864.8
48,1992-03-31,5757.4
49,1992-06-30,5659.0
50,1992-09-30,5676.0
51,1992-12-31,5572.0
