,Timestamp,Value
0,1975-12-31,69.8
1,1976-03-31,71.1
2,1976-06-30,72.6
3,1976-09-30,75.1
4,1976-12-31,76.3
5,1977-03-31,79.1
6,1977-06-30,80.0
7,1977-09-30,79.4
8,1977-12-31,80.1
9,1978-03-31,83.6
10,1978-06-30,85.1
11,1978-09-30,88.1
12,1978-12-31,89.4
13,1979-03-31,89.9
14,1979-06-30,91.3
15,1979-09-30,92.6
16,1979-12-31,98.1
17,1980-03-31,101.2
18,1980-06-30,103.8
19,1980-09-30,106.9
20,1980-12-31,110.3
21,1981-03-31,111.4
22,1981-06-30,110.7
23,1981-09-30,108.2
24,1981-12-31,106.3
25,1982-03-31,109.4
26,1982-06-30,111.5
27,1982-09-30,115.8
28,1982-12-31,119.8
29,1983-03-31,121.4
30,1983-06-30,124.3
31,1983-09-30,129.8
32,1983-12-31,135.3
33,1984-03-31,136.5
34,1984-06-30,138.6
35,1984-09-30,137.0
36,1984-12-31,136.0
37,1985-03-31,136.2
38,1985-06-30,137.5
39,1985-09-30,138.4
40,1985-12-31,145.2
41,1986-03-31,151.2
42,1986-06-30,156.2
43,1986-09-30,161.9
44,1986-12-31,171.9
45,1987-03-31,174.8
46,1987-06-30,178.8
47,1987-09-30,189.7
48,1987-12-31,198.8
49,1988-03-31,202.6
50,1988-06-30,204.6
51,1988-09-30,202.5
52,1988-12-31,203.8
53,1989-03-31,205.8
54,1989-06-30,206.0
55,1989-09-30,201.7
56,1989-12-31,194.6
57,1990-03-31,194.3
58,1990-06-30,198.6
59,1990-09-30,205.7
