,Timestamp,Value
0,1980-03-31,6130.0
1,1980-06-30,5910.0
2,1980-09-30,4935.0
3,1980-12-31,5310.0
4,1981-03-31,4830.0
5,1981-06-30,4805.0
6,1981-09-30,4710.0
7,1981-12-31,4935.0
8,1982-03-31,4895.0
9,1982-06-30,4805.0
10,1982-09-30,4340.0
11,1982-12-31,4935.0
12,1983-03-31,5340.0
13,1983-06-30,5260.0
14,1983-09-30,5160.0
15,1983-12-31,5200.0
16,1984-03-31,5345.0
17,1984-06-30,5155.0
18,1984-09-30,4735.0
19,1984-12-31,4775.0
20,1985-03-31,5150.0
21,1985-06-30,5010.0
22,1985-09-30,4665.0
23,1985-12-31,4775.0
24,1986-03-31,5185.0
25,1986-06-30,5515.0
26,1986-09-30,5475.0
27,1986-12-31,5645.0
28,1987-03-31,5790.0
29,1987-06-30,6085.0
30,1987-09-30,6095.0
31,1987-12-31,5890.0
32,1988-03-31,6260.0
33,1988-06-30,6275.0
34,1988-09-30,5360.0
35,1988-12-31,5260.0
36,1989-03-31,5785.0
37,1989-06-30,5960.0
38,1989-09-30,5670.0
39,1989-12-31,5530.0
40,1990-03-31,6010.0
41,1990-06-30,5635.0
42,1990-09-30,5435.0
43,1990-12-31,5240.0
44,1991-03-31,5405.0
45,1991-06-30,5740.0
46,1991-09-30,5410.0
47,1991-12-31,5465.0
48,1992-03-31,5770.0
49,1992-06-30,5860.0
50,1992-09-30,5650.0
51,1992-12-31,5720.0
52,1993-03-31,5745.0
53,1993-06-30,5715.0
54,1993-09-30,5355.0
55,1993-12-31,5195.0
