,Timestamp,Value
0,1980-03-31,4826.8
1,1980-06-30,4771.8
2,1980-09-30,4738.2
3,1980-12-31,5070.2
4,1981-03-31,5137.8
5,1981-06-30,5493.4
6,1981-09-30,5260.8
7,1981-12-31,5170.6
8,1982-03-31,4728.0
9,1982-06-30,4418.8
10,1982-09-30,4412.2
11,1982-12-31,4309.6
12,1983-03-31,4458.2
13,1983-06-30,4567.6
14,1983-09-30,4972.8
15,1983-12-31,5480.4
16,1984-03-31,5637.4
17,1984-06-30,5699.8
18,1984-09-30,5794.2
19,1984-12-31,5680.2
20,1985-03-31,5893.6
21,1985-06-30,6198.0
22,1985-09-30,6336.6
23,1985-12-31,6358.8
24,1986-03-31,6613.4
25,1986-06-30,6538.8
26,1986-09-30,6731.0
27,1986-12-31,6790.6
28,1987-03-31,6878.4
29,1987-06-30,6942.2
30,1987-09-30,7041.4
31,1987-12-31,7673.6
32,1988-03-31,7973.2
33,1988-06-30,8042.8
34,1988-09-30,8190.6
35,1988-12-31,8270.4
36,1989-03-31,8523.2
37,1989-06-30,8641.0
38,1989-09-30,8666.8
39,1989-12-31,8714.8
40,1990-03-31,8831.2
41,1990-06-30,8964.4
42,1990-09-30,8810.6
43,1990-12-31,8595.8
44,1991-03-31,8577.0
45,1991-06-30,8847.2
46,1991-09-30,9303.8
47,1991-12-31,9262.4
48,1992-03-31,9258.2
49,1992-06-30,9429.6
50,1992-09-30,9752.4
51,1992-12-31,9537.0
