,Timestamp,Value
0,1971-12-31,1803.0
1,1972-12-31,2020.0
2,1973-12-31,2265.0
3,1974-12-31,2609.0
4,1975-12-31,2842.0
5,1976-12-31,3160.0
6,1977-12-31,3547.0
7,1978-12-31,3826.0
8,1979-12-31,4087.0
9,1980-12-31,4335.0
10,1981-12-31,4583.0
11,1982-12-31,4810.0
12,1983-12-31,4964.0
13,1984-12-31,5128.0
14,1985-12-31,5269.0
15,1986-12-31,5390.0
16,1987-12-31,5506.0
17,1988-12-31,5662.0
18,1989-12-31,5773.0
19,1990-12-31,5883.0
20,1991-12-31,5990.0
21,1992-12-31,6098.0
22,1993-12-31,6204.0
23,1994-12-31,6315.0
24,1995-12-31,6425.0
