,Timestamp,Value
0,1947-12-31,236.0
1,1948-12-31,166.0
2,1949-12-31,222.0
3,1950-12-31,174.0
4,1951-12-31,366.0
5,1952-12-31,384.0
6,1953-12-31,294.0
7,1954-12-31,802.0
8,1955-12-31,1160.0
9,1956-12-31,990.0
10,1957-12-31,1142.0
11,1958-12-31,938.0
12,1959-12-31,1184.0
13,1960-12-31,2072.0
14,1961-12-31,2138.0
15,1962-12-31,2152.0
16,1963-12-31,2580.0
17,1964-12-31,2906.0
18,1965-12-31,2544.0
19,1966-12-31,2852.0
20,1967-12-31,3102.0
21,1968-12-31,3450.0
22,1969-12-31,3816.0
23,1970-12-31,6812.0
24,1971-12-31,3946.0
25,1972-12-31,4088.0
26,1973-12-31,4252.0
27,1974-12-31,5084.0
28,1975-12-31,4654.0
29,1976-12-31,4568.0
30,1977-12-31,4788.0
31,1978-12-31,4720.0
32,1979-12-31,5322.0
33,1980-12-31,6902.0
34,1981-12-31,6674.0
35,1982-12-31,6158.0
36,1983-12-31,6668.0
37,1984-12-31,6706.0
38,1985-12-31,6882.0
39,1986-12-31,7818.0
40,1987-12-31,9456.0
41,1988-12-31,10320.0
42,1989-12-31,11306.0
