,Timestamp,Value
0,1947-12-31,1000.0
1,1948-12-31,1500.0
2,1949-12-31,1500.0
3,1950-12-31,1750.0
4,1951-12-31,1750.0
5,1952-12-31,1750.0
6,1953-12-31,2000.0
7,1954-12-31,1500.0
8,1955-12-31,2500.0
9,1956-12-31,3000.0
10,1957-12-31,3000.0
11,1958-12-31,2500.0
12,1959-12-31,4000.0
13,1960-12-31,3000.0
14,1961-12-31,3000.0
15,1962-12-31,3000.0
16,1963-12-31,3230.0
17,1964-12-31,3550.0
18,1965-12-31,4040.0
19,1966-12-31,4500.0
20,1967-12-31,4190.0
21,1968-12-31,5170.0
22,1969-12-31,5870.0
23,1970-12-31,5950.0
24,1971-12-31,4880.0
25,1972-12-31,4500.0
26,1973-12-31,6450.0
27,1974-12-31,7830.0
28,1975-12-31,6250.0
29,1976-12-31,5500.0
30,1977-12-31,5460.0
31,1978-12-31,7460.0
32,1979-12-31,10280.0
33,1980-12-31,11770.0
34,1981-12-31,13410.0
35,1982-12-31,11020.0
36,1983-12-31,8500.0
37,1984-12-31,8800.0
38,1985-12-31,7690.0
39,1986-12-31,6330.0
40,1987-12-31,5660.0
41,1988-12-31,6200.0
42,1989-12-31,6930.0
43,1990-12-31,6980.0
44,1991-12-31,5450.0
45,1992-12-31,3250.0
46,1993-12-31,3000.0
