,Timestamp,Value
0,1978-03-31,108.0
1,1978-06-30,103.0
2,1978-09-30,102.0
3,1978-12-31,130.0
4,1979-03-31,87.0
5,1979-06-30,106.0
6,1979-09-30,98.0
7,1979-12-31,142.0
8,1980-03-31,87.0
9,1980-06-30,95.0
10,1980-09-30,128.0
11,1980-12-31,133.0
12,1981-03-31,94.0
13,1981-06-30,108.0
14,1981-09-30,99.0
15,1981-12-31,127.0
16,1982-03-31,100.0
17,1982-06-30,120.0
18,1982-09-30,101.0
19,1982-12-31,139.0
20,1983-03-31,93.0
21,1983-06-30,105.0
22,1983-09-30,82.0
23,1983-12-31,133.0
24,1984-03-31,85.0
25,1984-06-30,115.0
26,1984-09-30,108.0
27,1984-12-31,109.0
28,1985-03-31,140.0
29,1985-06-30,92.0
30,1985-09-30,132.0
31,1985-12-31,124.0
32,1986-03-31,144.0
33,1986-06-30,104.0
34,1986-09-30,125.0
35,1986-12-31,100.0
36,1987-03-31,130.0
37,1987-06-30,104.0
38,1987-09-30,108.0
39,1987-12-31,108.0
40,1988-03-31,128.0
41,1988-06-30,80.0
42,1988-09-30,92.0
43,1988-12-31,91.0
44,1989-03-31,102.0
45,1989-06-30,83.0
