,Timestamp,Value
0,1964-03-31,985.0
1,1964-06-30,1740.0
2,1964-09-30,1800.0
3,1964-12-31,3340.0
4,1965-03-31,3150.0
5,1965-06-30,2765.0
6,1965-09-30,3930.0
7,1965-12-31,1780.0
8,1966-03-31,3675.0
9,1966-06-30,6035.0
10,1966-09-30,13420.0
11,1966-12-31,2760.0
12,1967-03-31,4075.0
13,1967-06-30,6625.0
14,1967-09-30,5880.0
15,1967-12-31,3650.0
16,1968-03-31,7255.0
17,1968-06-30,6230.0
18,1968-09-30,8820.0
19,1968-12-31,3110.0
20,1969-03-31,2035.0
21,1969-06-30,11670.0
22,1969-09-30,17130.0
23,1969-12-31,7925.0
24,1970-03-31,1940.0
25,1970-06-30,10890.0
26,1970-09-30,10415.0
27,1970-12-31,9460.0
28,1971-03-31,3110.0
29,1971-06-30,3375.0
30,1971-09-30,5365.0
31,1971-12-31,3620.0
32,1972-03-31,3675.0
33,1972-06-30,20245.0
34,1972-09-30,11385.0
35,1972-12-31,4715.0
36,1973-03-31,2830.0
37,1973-06-30,7375.0
38,1973-09-30,12855.0
39,1973-12-31,5790.0
40,1974-03-31,5650.0
41,1974-06-30,20375.0
42,1974-09-30,14200.0
43,1974-12-31,8190.0
44,1975-03-31,6475.0
45,1975-06-30,10545.0
46,1975-09-30,20255.0
47,1975-12-31,20125.0
