,Timestamp,Value
0,1983-12-31,3975.5
1,1984-03-31,4499.5
2,1984-06-30,4720.5
3,1984-09-30,5466.5
4,1984-12-31,4518.5
5,1985-03-31,5173.0
6,1985-06-30,5286.5
7,1985-09-30,5578.0
8,1985-12-31,4622.0
9,1986-03-31,4753.5
10,1986-06-30,4447.0
11,1986-09-30,4484.0
12,1986-12-31,3585.5
13,1987-03-31,3935.5
14,1987-06-30,3752.0
15,1987-09-30,4325.5
16,1987-12-31,4004.5
17,1988-03-31,5338.5
18,1988-06-30,5499.5
19,1988-09-30,4866.0
20,1988-12-31,4239.0
21,1989-03-31,5082.5
22,1989-06-30,5020.5
23,1989-09-30,5438.5
24,1989-12-31,4368.0
25,1990-03-31,5263.0
26,1990-06-30,5907.5
27,1990-09-30,6863.0
28,1990-12-31,4775.5
29,1991-03-31,4998.5
30,1991-06-30,4730.5
31,1991-09-30,5347.0
32,1991-12-31,4455.0
33,1992-03-31,4691.5
34,1992-06-30,4788.0
35,1992-09-30,5050.5
36,1992-12-31,5591.5
37,1993-03-31,6261.0
38,1993-06-30,6384.5
39,1993-09-30,7394.0
40,1993-12-31,6981.0
41,1994-03-31,6392.5
42,1994-06-30,5728.0
43,1994-09-30,7628.5
44,1994-12-31,6501.5
