,Timestamp,Value
0,1900-01-31,2346.0
1,1900-02-28,3388.0
2,1900-03-31,4020.0
3,1900-04-30,3476.0
4,1900-05-31,2497.0
5,1900-06-30,3564.0
6,1900-07-31,6224.0
7,1900-08-31,8526.0
8,1900-09-30,16843.0
9,1900-10-31,13190.0
10,1900-11-30,7445.0
11,1900-12-31,3448.0
12,1901-01-31,3058.0
13,1901-02-28,5324.0
14,1901-03-31,4817.0
15,1901-04-30,2927.0
16,1901-05-31,3395.0
17,1901-06-30,4769.0
18,1901-07-31,5391.0
19,1901-08-31,11238.0
20,1901-09-30,13932.0
21,1901-10-31,15352.0
22,1901-11-30,13981.0
23,1901-12-31,6174.0
24,1902-01-31,2923.0
25,1902-02-28,4334.0
26,1902-03-31,4540.0
27,1902-04-30,3875.0
28,1902-05-31,4615.0
29,1902-06-30,9437.0
30,1902-07-31,6417.0
31,1902-08-31,13353.0
32,1902-09-30,10781.0
33,1902-10-31,15343.0
34,1902-11-30,10415.0
35,1902-12-31,4590.0
36,1903-01-31,2572.0
37,1903-02-28,5011.0
38,1903-03-31,6130.0
39,1903-04-30,6431.0
40,1903-05-31,5145.0
41,1903-06-30,9613.0
42,1903-07-31,9129.0
43,1903-08-31,11259.0
44,1903-09-30,13427.0
45,1903-10-31,12846.0
46,1903-11-30,6455.0
47,1903-12-31,2740.0
