,Timestamp,Value
0,1984-03-31,4364.5
1,1984-06-30,3796.5
2,1984-09-30,4155.6
3,1984-12-31,3979.9
4,1985-03-31,4417.6
5,1985-06-30,3960.5
6,1985-09-30,4135.6
7,1985-12-31,3934.7
8,1986-03-31,4037.0
9,1986-06-30,3710.0
10,1986-09-30,4107.0
11,1986-12-31,4453.0
12,1987-03-31,4335.0
13,1987-06-30,4200.0
14,1987-09-30,4879.0
15,1987-12-31,4576.0
16,1988-03-31,4539.0
17,1988-06-30,4435.0
18,1988-09-30,4747.0
19,1988-12-31,5076.0
20,1989-03-31,5696.0
21,1989-06-30,5621.0
22,1989-09-30,5290.0
23,1989-12-31,5367.0
24,1990-03-31,4915.0
25,1990-06-30,4904.0
26,1990-09-30,5457.0
27,1990-12-31,5314.0
28,1991-03-31,5387.0
29,1991-06-30,5434.0
30,1991-09-30,5734.0
31,1991-12-31,5850.0
32,1992-03-31,5845.0
33,1992-06-30,5862.0
34,1992-09-30,6408.0
35,1992-12-31,5002.0
36,1993-03-31,7131.0
37,1993-06-30,6376.0
38,1993-09-30,7558.0
39,1993-12-31,6906.0
40,1994-03-31,7364.0
41,1994-06-30,6859.0
42,1994-09-30,7412.0
