,Timestamp,Value
0,1977-12-31,5386.09
1,1978-03-31,5316.12
2,1978-06-30,5331.11
3,1978-09-30,5344.44
4,1978-12-31,5254.48
5,1979-03-31,5281.13
6,1979-06-30,5341.11
7,1979-09-30,5367.76
8,1979-12-31,5359.43
9,1980-03-31,5337.78
10,1980-06-30,5399.42
11,1980-09-30,5382.76
12,1980-12-31,5259.48
13,1981-03-31,5194.5
14,1981-06-30,5161.18
15,1981-09-30,5172.84
16,1981-12-31,5016.24
17,1982-03-31,4954.6
18,1982-06-30,5002.92
19,1982-09-30,4987.92
20,1982-12-31,4904.62
21,1983-03-31,4894.63
22,1983-06-30,4956.27
23,1983-09-30,5002.92
24,1983-12-31,4919.62
25,1984-03-31,4909.62
26,1984-06-30,4972.93
27,1984-09-30,5096.21
28,1984-12-31,5027.9
29,1985-03-31,5024.57
30,1985-06-30,5076.22
31,1985-09-30,5169.51
32,1985-12-31,5101.21
33,1986-03-31,5089.55
34,1986-06-30,5142.86
35,1986-09-30,5237.82
36,1986-12-31,5119.53
37,1987-03-31,5006.25
38,1987-06-30,5036.23
39,1987-09-30,5131.19
40,1987-12-31,5079.55
41,1988-03-31,5027.9
42,1988-06-30,5087.88
43,1988-09-30,5136.19
44,1988-12-31,5091.21
45,1989-03-31,5074.55
46,1989-06-30,5136.19
47,1989-09-30,5166.18
48,1989-12-31,5119.53
49,1990-03-31,5029.57
50,1990-06-30,4997.92
51,1990-09-30,5069.56
