,Timestamp,Value
0,1969-12-31,29.0
1,1970-03-31,30.1
2,1970-06-30,30.6
3,1970-09-30,31.3
4,1970-12-31,33.2
5,1971-03-31,34.9
6,1971-06-30,36.1
7,1971-09-30,37.1
8,1971-12-31,37.0
9,1972-03-31,39.0
10,1972-06-30,39.8
11,1972-09-30,41.6
12,1972-12-31,40.8
13,1973-03-31,43.3
14,1973-06-30,43.7
15,1973-09-30,45.1
16,1973-12-31,43.8
17,1974-03-31,46.4
18,1974-06-30,46.7
19,1974-09-30,47.7
20,1974-12-31,48.0
21,1975-03-31,50.3
22,1975-06-30,50.6
23,1975-09-30,53.6
24,1975-12-31,53.6
25,1976-03-31,56.4
26,1976-06-30,57.0
27,1976-09-30,58.8
28,1976-12-31,58.4
29,1977-03-31,60.2
30,1977-06-30,60.8
31,1977-09-30,61.9
32,1977-12-31,60.6
33,1978-03-31,61.9
34,1978-06-30,62.0
35,1978-09-30,63.8
36,1978-12-31,62.7
37,1979-03-31,64.4
38,1979-06-30,65.8
39,1979-09-30,68.3
40,1979-12-31,67.1
41,1980-03-31,71.1
42,1980-06-30,71.7
43,1980-09-30,76.8
