,Timestamp,Value
0,1980-03-31,5005.5
1,1980-06-30,4993.5
2,1980-09-30,4964.0
3,1980-12-31,4990.5
4,1981-03-31,4898.0
5,1981-06-30,4864.5
6,1981-09-30,4852.0
7,1981-12-31,4837.0
8,1982-03-31,4808.5
9,1982-06-30,4794.0
10,1982-09-30,4804.5
11,1982-12-31,4806.5
12,1983-03-31,4836.0
13,1983-06-30,4844.5
14,1983-09-30,4860.5
15,1983-12-31,4829.5
16,1984-03-31,4908.5
17,1984-06-30,4868.5
18,1984-09-30,4876.5
19,1984-12-31,4884.5
20,1985-03-31,4956.0
21,1985-06-30,4971.0
22,1985-09-30,4995.5
23,1985-12-31,5077.5
24,1986-03-31,5080.5
25,1986-06-30,5157.0
26,1986-09-30,5214.5
27,1986-12-31,5183.5
28,1987-03-31,5262.0
29,1987-06-30,5320.5
30,1987-09-30,5337.0
31,1987-12-31,5382.5
32,1988-03-31,5311.5
33,1988-06-30,5317.5
34,1988-09-30,5432.0
35,1988-12-31,5421.0
36,1989-03-31,5490.0
37,1989-06-30,5529.5
38,1989-09-30,5603.5
39,1989-12-31,5608.5
40,1990-03-31,5716.5
41,1990-06-30,5781.0
42,1990-09-30,5783.5
43,1990-12-31,5861.0
44,1991-03-31,5921.5
45,1991-06-30,5954.0
46,1991-09-30,5973.5
47,1991-12-31,6045.5
48,1992-03-31,6025.0
49,1992-06-30,6028.0
50,1992-09-30,6080.0
51,1992-12-31,6155.0
