,Timestamp,Value
0,1980-03-31,4306.0
1,1980-06-30,4117.5
2,1980-09-30,4235.0
3,1980-12-31,4310.5
4,1981-03-31,4202.0
5,1981-06-30,4243.5
6,1981-09-30,4271.0
7,1981-12-31,4437.0
8,1982-03-31,4337.0
9,1982-06-30,4388.5
10,1982-09-30,4407.5
11,1982-12-31,4346.0
12,1983-03-31,4423.0
13,1983-06-30,4385.0
14,1983-09-30,4498.0
15,1983-12-31,4435.0
16,1984-03-31,4493.5
17,1984-06-30,4523.0
18,1984-09-30,4548.0
19,1984-12-31,4645.0
20,1985-03-31,4880.5
21,1985-06-30,4929.0
22,1985-09-30,5028.5
23,1985-12-31,5162.0
24,1986-03-31,5227.5
25,1986-06-30,5409.0
26,1986-09-30,5209.0
27,1986-12-31,5290.5
28,1987-03-31,5182.0
29,1987-06-30,5225.0
30,1987-09-30,5237.0
31,1987-12-31,5279.5
32,1988-03-31,5244.5
33,1988-06-30,5104.0
34,1988-09-30,5032.0
35,1988-12-31,4978.5
36,1989-03-31,4884.5
37,1989-06-30,4977.0
38,1989-09-30,4965.5
39,1989-12-31,4950.0
40,1990-03-31,5066.0
41,1990-06-30,5097.5
42,1990-09-30,5107.0
43,1990-12-31,5073.5
44,1991-03-31,5087.5
45,1991-06-30,4990.0
46,1991-09-30,5095.5
47,1991-12-31,5109.0
48,1992-03-31,5118.0
49,1992-06-30,5158.5
50,1992-09-30,5104.0
51,1992-12-31,5197.0
