,Timestamp,Value
0,1947-12-31,3250.0
1,1948-12-31,3235.0
2,1949-12-31,2944.0
3,1950-12-31,3191.0
4,1951-12-31,3446.0
5,1952-12-31,3496.0
6,1953-12-31,3678.0
7,1954-12-31,3357.0
8,1955-12-31,3549.0
9,1956-12-31,3603.0
10,1957-12-31,3549.0
11,1958-12-31,3254.0
12,1959-12-31,3473.0
13,1960-12-31,3462.0
14,1961-12-31,3371.0
15,1962-12-31,3517.0
16,1963-12-31,3558.0
17,1964-12-31,3644.0
18,1965-12-31,3854.0
19,1966-12-31,4113.0
20,1967-12-31,4108.0
21,1968-12-31,4189.0
22,1969-12-31,4254.0
23,1970-12-31,4014.0
24,1971-12-31,3870.0
25,1972-12-31,4041.0
26,1973-12-31,4262.0
27,1974-12-31,4184.0
28,1975-12-31,3769.0
29,1976-12-31,3957.0
30,1977-12-31,4125.0
31,1978-12-31,4301.0
32,1979-12-31,4388.0
33,1980-12-31,4185.0
34,1981-12-31,4168.0
35,1982-12-31,3825.0
36,1983-12-31,3840.0
37,1984-12-31,4089.0
38,1985-12-31,4056.0
39,1986-12-31,4009.0
40,1987-12-31,4050.0
41,1988-12-31,4122.0
42,1989-12-31,4127.0
43,1990-12-31,4040.0
44,1991-12-31,3895.0
45,1992-12-31,3842.0
46,1993-12-31,3817.0
