,Timestamp,Value
0,1980-03-31,2802.0
1,1980-06-30,2908.0
2,1980-09-30,3014.0
3,1980-12-31,3182.0
4,1981-03-31,3284.0
5,1981-06-30,3362.0
6,1981-09-30,3550.0
7,1981-12-31,3592.0
8,1982-03-31,3676.0
9,1982-06-30,3792.0
10,1982-09-30,3842.0
11,1982-12-31,3878.0
12,1983-03-31,4088.0
13,1983-06-30,4110.0
14,1983-09-30,4208.0
15,1983-12-31,4414.0
16,1984-03-31,4550.0
17,1984-06-30,4446.0
18,1984-09-30,4606.0
19,1984-12-31,4718.0
20,1985-03-31,4872.0
21,1985-06-30,5076.0
22,1985-09-30,5180.0
23,1985-12-31,5364.0
24,1986-03-31,5328.0
25,1986-06-30,5546.0
26,1986-09-30,5724.0
27,1986-12-31,5616.0
28,1987-03-31,5702.0
29,1987-06-30,5820.0
30,1987-09-30,6140.0
31,1987-12-31,6270.0
32,1988-03-31,6572.0
33,1988-06-30,6670.0
34,1988-09-30,6748.0
35,1988-12-31,6914.0
36,1989-03-31,7072.0
37,1989-06-30,7238.0
38,1989-09-30,7408.0
39,1989-12-31,7454.0
40,1990-03-31,7384.0
41,1990-06-30,7460.0
42,1990-09-30,7308.0
43,1990-12-31,7202.0
44,1991-03-31,7346.0
45,1991-06-30,7228.0
46,1991-09-30,7522.0
47,1991-12-31,7560.0
48,1992-03-31,7756.0
49,1992-06-30,7854.0
50,1992-09-30,7918.0
51,1992-12-31,7924.0
