,Timestamp,Value
0,1984-03-31,588.55
1,1984-06-30,930.75
2,1984-09-30,3228.65
3,1984-12-31,2268.55
4,1985-03-31,2414.5
5,1985-06-30,3305.25
6,1985-09-30,4342.05
7,1985-12-31,3198.75
8,1986-03-31,3091.35
9,1986-06-30,3993.05
10,1986-09-30,5331.5
11,1986-12-31,3814.65
12,1987-03-31,3707.6
13,1987-06-30,4513.6
14,1987-09-30,5634.2
15,1987-12-31,4344.4
16,1988-03-31,4060.0
17,1988-06-30,4530.35
18,1988-09-30,5348.75
19,1988-12-31,4504.9
20,1989-03-31,4281.35
21,1989-06-30,4423.45
22,1989-09-30,5197.9
23,1989-12-31,4883.9
24,1990-03-31,4155.25
25,1990-06-30,4415.75
26,1990-09-30,5384.05
27,1990-12-31,5153.8
28,1991-03-31,4564.1
29,1991-06-30,5545.0
30,1991-09-30,7585.4
31,1991-12-31,6252.2
32,1992-03-31,5785.65
33,1992-06-30,6664.95
34,1992-09-30,8639.85
35,1992-12-31,6841.35
36,1993-03-31,6040.7
37,1993-06-30,6873.5
38,1993-09-30,9372.3
39,1993-12-31,7904.7
40,1994-03-31,7025.2
41,1994-06-30,7333.15
42,1994-09-30,9779.55
43,1994-12-31,7806.7
