,Timestamp,Value
0,1975-12-31,197.0
1,1976-03-31,348.0
2,1976-06-30,360.0
3,1976-09-30,668.0
4,1976-12-31,630.0
5,1977-03-31,553.0
6,1977-06-30,786.0
7,1977-09-30,356.0
8,1977-12-31,735.0
9,1978-03-31,1207.0
10,1978-06-30,2684.0
11,1978-09-30,552.0
12,1978-12-31,815.0
13,1979-03-31,1325.0
14,1979-06-30,1176.0
15,1979-09-30,730.0
16,1979-12-31,1451.0
17,1980-03-31,1246.0
18,1980-06-30,1764.0
19,1980-09-30,622.0
20,1980-12-31,407.0
21,1981-03-31,2334.0
22,1981-06-30,3426.0
23,1981-09-30,1585.0
24,1981-12-31,388.0
25,1982-03-31,2178.0
26,1982-06-30,2083.0
27,1982-09-30,1892.0
28,1982-12-31,622.0
29,1983-03-31,675.0
30,1983-06-30,1073.0
31,1983-09-30,724.0
32,1983-12-31,735.0
33,1984-03-31,4049.0
34,1984-06-30,2277.0
35,1984-09-30,943.0
36,1984-12-31,566.0
37,1985-03-31,1475.0
38,1985-06-30,2571.0
39,1985-09-30,1158.0
40,1985-12-31,1130.0
41,1986-03-31,4075.0
42,1986-06-30,2840.0
43,1986-09-30,1638.0
44,1986-12-31,1295.0
45,1987-03-31,2109.0
46,1987-06-30,4051.0
47,1987-09-30,4025.0
