,Timestamp,Value
0,1971-12-31,6096.0
1,1972-12-31,6180.0
2,1973-12-31,5361.0
3,1974-12-31,4635.0
4,1975-12-31,4131.0
5,1976-12-31,4144.0
6,1977-12-31,4052.0
7,1978-12-31,3840.0
8,1979-12-31,3740.0
9,1980-12-31,3437.0
10,1981-12-31,3407.0
11,1982-12-31,3408.0
12,1983-12-31,3525.0
13,1984-12-31,3223.0
14,1985-12-31,3407.0
15,1986-12-31,3455.0
16,1987-12-31,3970.0
17,1988-12-31,4946.0
18,1989-12-31,5576.0
19,1990-12-31,5957.0
20,1991-12-31,6145.0
21,1992-12-31,6360.0
22,1993-12-31,6224.0
23,1994-12-31,6087.0
24,1995-12-31,6165.0
