,Timestamp,Value
0,1978-03-31,123.75
1,1978-04-30,124.86
2,1978-05-31,127.21
3,1978-06-30,133.12
4,1978-07-31,137.86
5,1978-08-31,136.4
6,1978-09-30,144.11
7,1978-10-31,140.35
8,1978-11-30,143.7
9,1978-12-31,146.36
10,1979-01-31,145.32
11,1979-02-28,147.36
12,1979-03-31,155.8
13,1979-04-30,153.62
14,1979-05-31,156.73
15,1979-06-30,160.08
16,1979-07-31,158.8
17,1979-08-31,154.48
18,1979-09-30,156.18
19,1979-10-31,153.96
20,1979-11-30,156.14
21,1979-12-31,162.33
22,1980-01-31,156.52
23,1980-02-29,158.42
24,1980-03-31,161.92
25,1980-04-30,162.57
26,1980-05-31,165.82
27,1980-06-30,169.55
28,1980-07-31,169.35
29,1980-08-31,163.44
30,1980-09-30,170.11
31,1980-10-31,165.68
32,1980-11-30,165.16
33,1980-12-31,173.5
34,1981-01-31,173.01
35,1981-02-28,165.03
36,1981-03-31,171.11
37,1981-04-30,170.32
38,1981-05-31,166.17
39,1981-06-30,175.15
40,1981-07-31,176.57
41,1981-08-31,168.66
42,1981-09-30,176.33
43,1981-10-31,168.07
44,1981-11-30,171.49
45,1981-12-31,173.12
46,1982-01-31,177.2
47,1982-02-28,174.71
48,1982-03-31,174.81
49,1982-04-30,175.5
50,1982-05-31,181.27
51,1982-06-30,189.19
52,1982-07-31,188.84
53,1982-08-31,179.86
54,1982-09-30,192.51
55,1982-10-31,185.49
56,1982-11-30,186.53
57,1982-12-31,193.44
58,1983-01-31,192.47
59,1983-02-28,191.54
60,1983-03-31,195.9
61,1983-04-30,192.37
62,1983-05-31,190.88
63,1983-06-30,199.04
64,1983-07-31,207.3
65,1983-08-31,198.21
66,1983-09-30,205.02
67,1983-10-31,201.18
68,1983-11-30,209.31
69,1983-12-31,212.32
70,1984-01-31,214.67
71,1984-02-29,212.83
72,1984-03-31,212.66
73,1984-04-30,206.06
74,1984-05-31,206.23
