,Timestamp,Value
0,1984-03-31,2778.76
1,1984-06-30,2716.54
2,1984-09-30,3055.74
3,1984-12-31,3270.08
4,1985-03-31,3174.4
5,1985-06-30,3521.38
6,1985-09-30,3494.66
7,1985-12-31,4043.48
8,1986-03-31,4346.88
9,1986-06-30,4668.34
10,1986-09-30,4667.78
11,1986-12-31,5267.24
12,1987-03-31,5077.1
13,1987-06-30,4620.96
14,1987-09-30,5347.7
15,1987-12-31,4707.68
16,1988-03-31,4819.26
17,1988-06-30,4191.82
18,1988-09-30,5136.68
19,1988-12-31,5347.36
20,1989-03-31,5591.96
21,1989-06-30,5799.52
22,1989-09-30,5655.16
23,1989-12-31,5574.06
24,1990-03-31,5302.38
25,1990-06-30,5715.82
26,1990-09-30,5693.88
27,1990-12-31,5589.56
28,1991-03-31,6278.3
29,1991-06-30,6127.72
30,1991-09-30,6075.02
31,1991-12-31,6244.66
32,1992-03-31,6828.56
33,1992-06-30,6712.64
34,1992-09-30,6780.42
35,1992-12-31,6534.96
36,1993-03-31,7917.96
37,1993-06-30,7926.02
38,1993-09-30,8280.1
39,1993-12-31,9052.26
40,1994-03-31,9477.62
41,1994-06-30,8960.6
42,1994-09-30,9060.44
43,1994-12-31,8967.5
