,Timestamp,Value
0,1980-03-31,2342.0
1,1980-06-30,2425.5
2,1980-09-30,2515.5
3,1980-12-31,2603.0
4,1981-03-31,2695.0
5,1981-06-30,2790.0
6,1981-09-30,2885.5
7,1981-12-31,2983.0
8,1982-03-31,3086.5
9,1982-06-30,3195.0
10,1982-09-30,3333.5
11,1982-12-31,3441.5
12,1983-03-31,3528.5
13,1983-06-30,3597.0
14,1983-09-30,3634.5
15,1983-12-31,3703.0
16,1984-03-31,3776.0
17,1984-06-30,3856.5
18,1984-09-30,3910.0
19,1984-12-31,3990.0
20,1985-03-31,4108.5
21,1985-06-30,4261.0
22,1985-09-30,4447.0
23,1985-12-31,4599.0
24,1986-03-31,4758.0
25,1986-06-30,4923.0
26,1986-09-30,5113.5
27,1986-12-31,5279.5
28,1987-03-31,5423.5
29,1987-06-30,5548.5
30,1987-09-30,5649.5
31,1987-12-31,5775.0
32,1988-03-31,5907.5
33,1988-06-30,6043.0
34,1988-09-30,6191.0
35,1988-12-31,6331.0
36,1989-03-31,6470.5
37,1989-06-30,6609.5
38,1989-09-30,6798.0
39,1989-12-31,6943.0
40,1990-03-31,7051.0
41,1990-06-30,7121.5
42,1990-09-30,7174.5
43,1990-12-31,7248.5
44,1991-03-31,7311.0
45,1991-06-30,7362.0
46,1991-09-30,7396.0
47,1991-12-31,7443.0
48,1992-03-31,7488.5
49,1992-06-30,7529.5
50,1992-09-30,7567.0
51,1992-12-31,7609.0
