,Timestamp,Value
0,1980-03-31,4164.0
1,1980-06-30,4220.5
2,1980-09-30,4271.5
3,1980-12-31,4283.5
4,1981-03-31,4494.0
5,1981-06-30,4525.5
6,1981-09-30,4595.5
7,1981-12-31,4614.5
8,1982-03-31,4794.5
9,1982-06-30,4826.0
10,1982-09-30,4856.0
11,1982-12-31,4862.0
12,1983-03-31,4992.5
13,1983-06-30,4977.0
14,1983-09-30,5007.0
15,1983-12-31,5020.0
16,1984-03-31,5281.0
17,1984-06-30,5276.5
18,1984-09-30,5277.5
19,1984-12-31,5284.5
20,1985-03-31,5468.5
21,1985-06-30,5484.5
22,1985-09-30,5447.0
23,1985-12-31,5424.5
24,1986-03-31,5592.0
25,1986-06-30,5580.5
26,1986-09-30,5542.0
27,1986-12-31,5531.0
28,1987-03-31,5630.0
29,1987-06-30,5662.0
30,1987-09-30,5606.5
31,1987-12-31,5567.0
32,1988-03-31,5692.0
33,1988-06-30,5736.0
34,1988-09-30,5691.5
35,1988-12-31,5664.5
36,1989-03-31,5808.0
37,1989-06-30,5892.5
38,1989-09-30,5829.0
39,1989-12-31,5855.0
40,1990-03-31,5993.5
41,1990-06-30,6049.5
42,1990-09-30,6009.0
43,1990-12-31,6059.0
44,1991-03-31,6175.0
45,1991-06-30,6277.0
46,1991-09-30,6225.5
47,1991-12-31,6249.0
48,1992-03-31,6440.0
49,1992-06-30,6542.5
50,1992-09-30,6470.5
51,1992-12-31,6509.5
