,Timestamp,Value
0,1980-03-31,6350.1
1,1980-06-30,6400.0
2,1980-09-30,6447.0
3,1980-12-31,6629.5
4,1981-03-31,6648.1
5,1981-06-30,6733.5
6,1981-09-30,6736.0
7,1981-12-31,6710.8
8,1982-03-31,6698.6
9,1982-06-30,6711.9
10,1982-09-30,6700.7
11,1982-12-31,6668.6
12,1983-03-31,6658.3
13,1983-06-30,6641.1
14,1983-09-30,6775.2
15,1983-12-31,6876.5
16,1984-03-31,7089.3
17,1984-06-30,7199.2
18,1984-09-30,7227.3
19,1984-12-31,7312.2
20,1985-03-31,7348.1
21,1985-06-30,7516.2
22,1985-09-30,7713.6
23,1985-12-31,7624.1
24,1986-03-31,7692.6
25,1986-06-30,7611.7
26,1986-09-30,7723.3
27,1986-12-31,7769.0
28,1987-03-31,7847.7
29,1987-06-30,7995.3
30,1987-09-30,8120.4
31,1987-12-31,8240.6
32,1988-03-31,8262.0
33,1988-06-30,8370.2
34,1988-09-30,8483.0
35,1988-12-31,8616.1
36,1989-03-31,8718.2
37,1989-06-30,8843.1
38,1989-09-30,8876.7
39,1989-12-31,8842.7
40,1990-03-31,8953.6
41,1990-06-30,8963.7
42,1990-09-30,8860.8
43,1990-12-31,8868.3
44,1991-03-31,8848.9
45,1991-06-30,8785.0
46,1991-09-30,8797.8
47,1991-12-31,8887.4
48,1992-03-31,8945.1
49,1992-06-30,8964.4
50,1992-09-30,9014.5
51,1992-12-31,9039.7
