,Timestamp,Value
0,1865-12-31,965.0
1,1866-12-31,973.0
2,1867-12-31,963.0
3,1868-12-31,984.0
4,1869-12-31,973.0
5,1870-12-31,992.0
6,1871-12-31,980.0
7,1872-12-31,977.0
8,1873-12-31,965.0
9,1874-12-31,968.0
10,1875-12-31,987.0
11,1876-12-31,937.0
12,1877-12-31,970.0
13,1878-12-31,987.0
14,1879-12-31,994.0
15,1880-12-31,980.0
16,1881-12-31,944.0
17,1882-12-31,963.0
18,1883-12-31,958.0
19,1884-12-31,952.0
20,1885-12-31,977.0
21,1886-12-31,983.0
22,1887-12-31,978.0
23,1888-12-31,959.0
24,1889-12-31,983.0
25,1890-12-31,966.0
26,1891-12-31,902.0
27,1892-12-31,940.0
28,1893-12-31,986.0
29,1894-12-31,954.0
30,1895-12-31,971.0
31,1896-12-31,965.0
32,1897-12-31,937.0
33,1898-12-31,923.0
34,1899-12-31,902.0
35,1900-12-31,952.0
36,1901-12-31,941.0
37,1902-12-31,969.0
38,1903-12-31,1018.0
39,1904-12-31,957.0
40,1905-12-31,1005.0
41,1906-12-31,995.0
42,1907-12-31,1013.0
43,1908-12-31,1006.0
44,1909-12-31,1005.0
