,Timestamp,Value
0,1977-12-31,530.0
1,1978-01-31,534.0
2,1978-02-28,588.0
3,1978-03-31,745.0
4,1978-04-30,771.0
5,1978-05-31,680.0
6,1978-06-30,527.0
7,1978-07-31,407.0
8,1978-08-31,564.0
9,1978-09-30,430.0
10,1978-10-31,559.0
11,1978-11-30,726.0
12,1978-12-31,682.0
13,1979-01-31,746.0
14,1979-02-28,825.0
15,1979-03-31,1033.0
16,1979-04-30,1037.0
17,1979-05-31,882.0
18,1979-06-30,665.0
19,1979-07-31,513.0
20,1979-08-31,336.0
21,1979-09-30,759.0
22,1979-10-31,668.0
23,1979-11-30,871.0
24,1979-12-31,757.0
25,1980-01-31,843.0
26,1980-02-29,870.0
27,1980-03-31,1073.0
28,1980-04-30,1002.0
29,1980-05-31,844.0
30,1980-06-30,692.0
31,1980-07-31,587.0
32,1980-08-31,777.0
33,1980-09-30,833.0
34,1980-10-31,751.0
35,1980-11-30,995.0
36,1980-12-31,732.0
37,1981-01-31,931.0
38,1981-02-28,1029.0
39,1981-03-31,1230.0
40,1981-04-30,1299.0
41,1981-05-31,1078.0
42,1981-06-30,816.0
43,1981-07-31,613.0
44,1981-08-31,827.0
45,1981-09-30,931.0
46,1981-10-31,797.0
47,1981-11-30,1031.0
48,1981-12-31,785.0
49,1982-01-31,804.0
50,1982-02-28,972.0
51,1982-03-31,1211.0
52,1982-04-30,1273.0
53,1982-05-31,948.0
54,1982-06-30,771.0
55,1982-07-31,643.0
56,1982-08-31,890.0
57,1982-09-30,1002.0
58,1982-10-31,872.0
59,1982-11-30,1033.0
60,1982-12-31,916.0
61,1983-01-31,935.0
62,1983-02-28,720.0
63,1983-03-31,1425.0
64,1983-04-30,1395.0
65,1983-05-31,1082.0
66,1983-06-30,864.0
67,1983-07-31,658.0
68,1983-08-31,984.0
69,1983-09-30,1128.0
70,1983-10-31,927.0
71,1983-11-30,1229.0
72,1983-12-31,1041.0
73,1984-01-31,1030.0
74,1984-02-29,1150.0
75,1984-03-31,935.0
76,1984-04-30,1431.0
77,1984-05-31,1057.0
78,1984-06-30,833.0
79,1984-07-31,629.0
80,1984-08-31,962.0
