,Timestamp,Value
0,1984-09-30,5137.15
1,1984-12-31,5085.6
2,1985-03-31,5230.1
3,1985-06-30,5364.85
4,1985-09-30,5632.0
5,1985-12-31,5746.9
6,1986-03-31,6261.9
7,1986-06-30,6639.9
8,1986-09-30,7278.25
9,1986-12-31,6598.6
10,1987-03-31,7090.65
11,1987-06-30,7355.95
12,1987-09-30,7767.7
13,1987-12-31,6957.2
14,1988-03-31,7651.05
15,1988-06-30,7555.65
16,1988-09-30,7163.75
17,1988-12-31,5632.95
18,1989-03-31,7742.6
19,1989-06-30,7343.25
20,1989-09-30,7841.25
21,1989-12-31,7219.75
22,1990-03-31,7850.9
23,1990-06-30,7397.9
24,1990-09-30,7295.9
25,1990-12-31,7293.4
26,1991-03-31,8159.75
27,1991-06-30,8273.35
28,1991-09-30,8645.8
29,1991-12-31,7755.85
30,1992-03-31,8416.9
31,1992-06-30,7594.5
32,1992-09-30,9086.75
33,1992-12-31,2003.45
34,1993-03-31,8781.9
35,1993-06-30,7338.9
36,1993-09-30,8510.45
37,1993-12-31,7799.95
38,1994-03-31,8644.35
39,1994-06-30,8099.3
40,1994-09-30,9735.4
41,1994-12-31,8153.95
