,Timestamp,Value
0,1975-12-31,197.5
1,1976-03-31,201.7
2,1976-06-30,203.6
3,1976-09-30,205.7
4,1976-12-31,212.0
5,1977-03-31,212.1
6,1977-06-30,215.0
7,1977-09-30,217.3
8,1977-12-31,221.6
9,1978-03-31,229.2
10,1978-06-30,231.8
11,1978-09-30,236.4
12,1978-12-31,240.3
13,1979-03-31,245.8
14,1979-06-30,250.3
15,1979-09-30,254.5
16,1979-12-31,258.2
17,1980-03-31,259.4
18,1980-06-30,261.7
19,1980-09-30,264.6
20,1980-12-31,264.5
21,1981-03-31,270.5
22,1981-06-30,276.2
23,1981-09-30,277.9
24,1981-12-31,281.3
25,1982-03-31,284.5
26,1982-06-30,286.0
27,1982-09-30,290.1
28,1982-12-31,296.4
29,1983-03-31,298.3
30,1983-06-30,302.6
31,1983-09-30,304.6
32,1983-12-31,306.3
33,1984-03-31,300.6
34,1984-06-30,318.0
35,1984-09-30,328.6
36,1984-12-31,327.0
37,1985-03-31,333.5
38,1985-06-30,338.6
39,1985-09-30,335.2
40,1985-12-31,339.7
41,1986-03-31,345.1
42,1986-06-30,349.2
43,1986-09-30,358.2
44,1986-12-31,361.0
45,1987-03-31,365.5
46,1987-06-30,371.4
47,1987-09-30,378.5
48,1987-12-31,384.9
49,1988-03-31,386.2
50,1988-06-30,395.3
51,1988-09-30,398.8
52,1988-12-31,407.3
53,1989-03-31,411.0
54,1989-06-30,411.7
55,1989-09-30,424.3
56,1989-12-31,427.3
57,1990-03-31,428.1
58,1990-06-30,431.3
59,1990-09-30,429.6
60,1990-12-31,432.4
61,1991-03-31,439.0
62,1991-06-30,449.8
63,1991-09-30,462.6
