,Timestamp,Value
0,1976-12-31,82.0
1,1977-03-31,81.8
2,1977-06-30,81.4
3,1977-09-30,81.1
4,1977-12-31,80.7
5,1978-03-31,81.8
6,1978-06-30,82.9
7,1978-09-30,83.3
8,1978-12-31,83.8
9,1979-03-31,84.3
10,1979-06-30,85.8
11,1979-09-30,85.6
12,1979-12-31,88.2
13,1980-03-31,89.4
14,1980-06-30,88.3
15,1980-09-30,87.9
16,1980-12-31,87.4
17,1981-03-31,86.7
18,1981-06-30,86.9
19,1981-09-30,87.0
20,1981-12-31,86.8
21,1982-03-31,88.1
22,1982-06-30,88.0
23,1982-09-30,89.3
24,1982-12-31,89.4
25,1983-03-31,89.0
26,1983-06-30,88.9
27,1983-09-30,88.9
28,1983-12-31,89.6
29,1984-03-31,89.8
30,1984-06-30,89.9
31,1984-09-30,90.4
32,1984-12-31,91.1
33,1985-03-31,90.8
34,1985-06-30,91.4
35,1985-09-30,91.5
36,1985-12-31,92.0
37,1986-03-31,92.1
38,1986-06-30,92.4
39,1986-09-30,93.0
40,1986-12-31,92.7
41,1987-03-31,94.3
42,1987-06-30,95.1
43,1987-09-30,95.7
44,1987-12-31,98.1
45,1988-03-31,99.0
46,1988-06-30,99.4
47,1988-09-30,100.2
48,1988-12-31,99.3
49,1989-03-31,99.1
50,1989-06-30,100.4
51,1989-09-30,101.1
52,1989-12-31,101.9
53,1990-03-31,103.1
54,1990-06-30,103.9
55,1990-09-30,105.6
56,1990-12-31,106.0
57,1991-03-31,107.7
58,1991-06-30,109.9
59,1991-09-30,112.1
60,1991-12-31,114.0
61,1992-03-31,114.9
62,1992-06-30,115.3
63,1992-09-30,115.9
64,1992-12-31,116.1
65,1993-03-31,118.5
66,1993-06-30,119.2
67,1993-09-30,120.1
68,1993-12-31,121.7
69,1994-03-31,122.7
70,1994-06-30,124.1
71,1994-09-30,126.0
72,1994-12-31,131.4
73,1995-03-31,138.2
74,1995-06-30,145.6
75,1995-09-30,150.5
76,1995-12-31,156.7
77,1996-03-31,159.7
78,1996-06-30,162.3
79,1996-09-30,168.3
80,1996-12-31,171.1
81,1997-03-31,172.8
82,1997-06-30,177.7
83,1997-09-30,180.3
