,Timestamp,Value
0,1983-06-30,7666.67
1,1983-09-30,8233.33
2,1983-12-31,8133.33
3,1984-03-31,8033.33
4,1984-06-30,8000.0
5,1984-09-30,7866.67
6,1984-12-31,7200.0
7,1985-03-31,7366.67
8,1985-06-30,7100.0
9,1985-09-30,6466.67
10,1985-12-31,6533.33
11,1986-03-31,6133.33
12,1986-06-30,5733.33
13,1986-09-30,5800.0
14,1986-12-31,6000.0
15,1987-03-31,5700.0
16,1987-06-30,5500.0
17,1987-09-30,6000.0
18,1987-12-31,6166.67
19,1988-03-31,5713.33
20,1988-06-30,6086.67
21,1988-09-30,6443.33
22,1988-12-31,6163.33
23,1989-03-31,6893.33
24,1989-06-30,6966.67
25,1989-09-30,6953.33
26,1989-12-31,7550.0
27,1990-03-31,8573.33
28,1990-06-30,8950.0
29,1990-09-30,8973.33
30,1990-12-31,9031.33
31,1991-03-31,8721.33
32,1991-06-30,8510.0
33,1991-09-30,8736.67
34,1991-12-31,8560.0
35,1992-03-31,8116.67
36,1992-06-30,8236.67
37,1992-09-30,8220.0
38,1992-12-31,7280.0
39,1993-03-31,6713.33
40,1993-06-30,6570.0
41,1993-09-30,6206.67
42,1993-12-31,5643.33
43,1994-03-31,5796.67
44,1994-06-30,6523.33
45,1994-09-30,7000.0
46,1994-12-31,7370.0
47,1995-03-31,7266.67
48,1995-06-30,6570.0
49,1995-09-30,6336.67
