,Timestamp,Value
0,1979-12-31,4416.3
1,1980-03-31,4432.96
2,1980-06-30,4454.63
3,1980-09-30,4469.63
4,1980-12-31,4477.96
5,1981-03-31,4479.63
6,1981-06-30,4506.29
7,1981-09-30,4517.96
8,1981-12-31,4531.29
9,1982-03-31,4541.29
10,1982-06-30,4566.29
11,1982-09-30,4574.62
12,1982-12-31,4574.62
13,1983-03-31,4579.62
14,1983-06-30,4579.62
15,1983-09-30,4589.62
16,1983-12-31,4607.95
17,1984-03-31,4634.61
18,1984-06-30,4669.61
19,1984-09-30,4692.94
20,1984-12-31,4729.61
21,1985-03-31,4757.94
22,1985-06-30,4784.6
23,1985-09-30,4807.93
24,1985-12-31,4832.93
25,1986-03-31,4771.27
26,1986-06-30,4786.27
27,1986-09-30,4781.27
28,1986-12-31,4767.94
29,1987-03-31,4741.27
30,1987-06-30,4706.27
31,1987-09-30,4707.94
32,1987-12-31,4714.61
33,1988-03-31,4739.6
34,1988-06-30,4742.94
35,1988-09-30,4771.27
36,1988-12-31,4799.6
37,1989-03-31,4832.93
38,1989-06-30,4857.93
39,1989-09-30,4886.26
40,1989-12-31,4914.59
41,1990-03-31,4952.92
42,1990-06-30,4989.58
43,1990-09-30,5016.25
44,1990-12-31,5049.58
45,1991-03-31,5074.58
46,1991-06-30,5121.24
47,1991-09-30,5141.24
48,1991-12-31,5149.57
49,1992-03-31,5156.24
50,1992-06-30,5159.57
51,1992-09-30,5157.9
52,1992-12-31,5152.9
53,1993-03-31,5149.57
54,1993-06-30,5122.91
55,1993-09-30,5116.24
56,1993-12-31,5091.24
57,1994-03-31,5057.91
58,1994-06-30,4996.25
59,1994-09-30,4997.92
60,1994-12-31,4979.58
61,1995-03-31,4972.92
62,1995-06-30,4909.59
