,Timestamp,Value
0,1984-03-31,3294.6
1,1984-06-30,3333.0
2,1984-09-30,3549.2
3,1984-12-31,3903.6
4,1985-03-31,3284.4
5,1985-06-30,3594.2
6,1985-09-30,3610.2
7,1985-12-31,4050.0
8,1986-03-31,3741.2
9,1986-06-30,4054.2
10,1986-09-30,4029.2
11,1986-12-31,4434.0
12,1987-03-31,3202.0
13,1987-06-30,5720.2
14,1987-09-30,5888.6
15,1987-12-31,5592.2
16,1988-03-31,4546.2
17,1988-06-30,6699.0
18,1988-09-30,6753.8
19,1988-12-31,6238.8
20,1989-03-31,4707.2
21,1989-06-30,7196.2
22,1989-09-30,7395.4
23,1989-12-31,6813.8
24,1990-03-31,4622.2
25,1990-06-30,5033.8
26,1990-09-30,5190.6
27,1990-12-31,5296.0
28,1991-03-31,4143.8
29,1991-06-30,4427.6
30,1991-09-30,4879.6
31,1991-12-31,4908.2
32,1992-03-31,4680.4
33,1992-06-30,4944.2
34,1992-09-30,5214.0
35,1992-12-31,5258.0
36,1993-03-31,5068.6
37,1993-06-30,5462.6
38,1993-09-30,5853.6
39,1993-12-31,5663.2
40,1994-03-31,5498.2
41,1994-06-30,5983.6
42,1994-09-30,6408.2
43,1994-12-31,6262.2
