,Timestamp,Value
0,1973-12-31,281.0
1,1974-01-31,277.0
2,1974-02-28,271.0
3,1974-03-31,261.0
4,1974-04-30,256.0
5,1974-05-31,250.0
6,1974-06-30,243.0
7,1974-07-31,240.0
8,1974-08-31,237.0
9,1974-09-30,228.0
10,1974-10-31,223.0
11,1974-11-30,220.0
12,1974-12-31,208.0
13,1975-01-31,200.0
14,1975-02-28,195.0
15,1975-03-31,194.0
16,1975-04-30,196.0
17,1975-05-31,193.0
18,1975-06-30,191.0
19,1975-07-31,191.0
20,1975-08-31,190.0
21,1975-09-30,189.0
22,1975-10-31,186.0
23,1975-11-30,186.0
24,1975-12-31,183.0
25,1976-01-31,182.0
26,1976-02-29,182.0
27,1976-03-31,185.0
28,1976-04-30,186.0
29,1976-05-31,188.0
30,1976-06-30,190.0
31,1976-07-31,192.0
32,1976-08-31,188.0
33,1976-09-30,191.0
34,1976-10-31,193.0
35,1976-11-30,190.0
36,1976-12-31,197.0
37,1977-01-31,198.0
38,1977-02-28,197.0
39,1977-03-31,195.0
40,1977-04-30,193.0
41,1977-05-31,192.0
42,1977-06-30,193.0
43,1977-07-31,192.0
44,1977-08-31,190.0
45,1977-09-30,191.0
46,1977-10-31,186.0
47,1977-11-30,187.0
