,Timestamp,Value
0,1950-12-31,1674.0
1,1951-12-31,1900.0
2,1952-12-31,1813.0
3,1953-12-31,1849.0
4,1954-12-31,1751.0
5,1955-12-31,2165.0
6,1956-12-31,2519.0
7,1957-12-31,2300.0
8,1958-12-31,2035.0
9,1959-12-31,2173.0
10,1960-12-31,2214.0
11,1961-12-31,2442.0
12,1962-12-31,2389.0
13,1963-12-31,2683.0
14,1964-12-31,3229.0
15,1965-12-31,3150.0
16,1966-12-31,3276.0
17,1967-12-31,3249.0
18,1968-12-31,3241.0
19,1969-12-31,3659.0
20,1970-12-31,4891.0
21,1971-12-31,4521.0
22,1972-12-31,4454.0
23,1973-12-31,5135.0
24,1974-12-31,5089.0
25,1975-12-31,3666.0
26,1976-12-31,3876.0
27,1977-12-31,4179.0
28,1978-12-31,4704.0
29,1979-12-31,5303.0
30,1980-12-31,4684.0
31,1981-12-31,4612.0
32,1982-12-31,4049.0
33,1983-12-31,4275.0
34,1984-12-31,4432.0
35,1985-12-31,4326.0
36,1986-12-31,4299.0
37,1987-12-31,4918.0
38,1988-12-31,5092.0
39,1989-12-31,5015.0
40,1990-12-31,5305.0
41,1991-12-31,4934.0
42,1992-12-31,4781.0
43,1993-12-31,4963.0
