,Timestamp,Value
0,1976-03-31,4259.5
1,1976-06-30,4035.0
2,1976-09-30,4136.5
3,1976-12-31,4170.0
4,1977-03-31,4460.0
5,1977-06-30,4658.5
6,1977-09-30,4493.5
7,1977-12-31,4657.0
8,1978-03-31,5010.5
9,1978-06-30,4984.0
10,1978-09-30,4760.5
11,1978-12-31,5008.5
12,1979-03-31,5282.0
13,1979-06-30,5335.5
14,1979-09-30,5321.0
15,1979-12-31,5473.0
16,1980-03-31,5527.0
17,1980-06-30,4697.5
18,1980-09-30,4797.0
19,1980-12-31,5719.5
20,1981-03-31,5415.0
21,1981-06-30,5580.0
22,1981-09-30,5256.5
23,1981-12-31,4704.0
24,1982-03-31,4323.0
25,1982-06-30,4154.0
26,1982-09-30,4173.0
27,1982-12-31,4362.5
28,1983-03-31,4433.5
29,1983-06-30,5077.5
30,1983-09-30,5164.0
31,1983-12-31,5178.0
32,1984-03-31,5057.5
33,1984-06-30,5134.0
34,1984-09-30,4767.5
35,1984-12-31,4777.5
36,1985-03-31,4722.0
37,1985-06-30,4721.0
38,1985-09-30,4558.5
39,1985-12-31,4865.0
40,1986-03-31,4863.5
41,1986-06-30,4897.5
42,1986-09-30,5004.5
43,1986-12-31,5193.5
44,1987-03-31,5348.0
45,1987-06-30,5543.0
46,1987-09-30,5293.0
47,1987-12-31,5347.5
48,1988-03-31,5310.0
49,1988-06-30,5504.0
50,1988-09-30,5291.5
51,1988-12-31,5623.0
52,1989-03-31,5518.5
53,1989-06-30,5670.5
54,1989-09-30,5267.0
55,1989-12-31,4995.5
56,1990-03-31,4922.0
57,1990-06-30,5303.5
58,1990-09-30,4812.5
59,1990-12-31,4916.0
60,1991-03-31,4555.0
61,1991-06-30,4813.5
62,1991-09-30,5213.5
63,1991-12-31,5338.5
64,1992-03-31,5043.5
65,1992-06-30,5227.5
66,1992-09-30,5133.0
67,1992-12-31,5215.5
68,1993-03-31,5092.0
69,1993-06-30,5297.5
70,1993-09-30,5206.0
71,1993-12-31,5144.5
