,Timestamp,Value
0,1984-03-31,5999.6
1,1984-06-30,6359.6
2,1984-09-30,6317.8
3,1984-12-31,5873.2
4,1985-03-31,5102.6
5,1985-06-30,5906.6
6,1985-09-30,6439.6
7,1985-12-31,5864.6
8,1986-03-31,6197.4
9,1986-06-30,6563.6
10,1986-09-30,6521.8
11,1986-12-31,6153.0
12,1987-03-31,6571.2
13,1987-06-30,7011.6
14,1987-09-30,7185.2
15,1987-12-31,6658.0
16,1988-03-31,7578.4
17,1988-06-30,7775.4
18,1988-09-30,7532.4
19,1988-12-31,7164.6
20,1989-03-31,8522.0
21,1989-06-30,8566.2
22,1989-09-30,8206.6
23,1989-12-31,7267.2
24,1990-03-31,8380.0
25,1990-06-30,8780.0
26,1990-09-30,8520.0
27,1990-12-31,8140.0
28,1991-03-31,8500.0
29,1991-06-30,7660.0
30,1991-09-30,8600.0
31,1991-12-31,8780.0
32,1992-03-31,7860.0
33,1992-06-30,7060.0
34,1992-09-30,8100.0
35,1992-12-31,5740.0
36,1993-03-31,8040.0
37,1993-06-30,8240.0
38,1993-09-30,2800.0
39,1993-12-31,7820.0
40,1994-03-31,8800.0
41,1994-06-30,9380.0
42,1994-09-30,8860.0
43,1994-12-31,8700.0
