,Timestamp,Value
0,1975-12-31,77123.0
1,1976-01-31,77347.0
2,1976-02-29,78986.0
3,1976-03-31,79429.0
4,1976-04-30,79241.0
5,1976-05-31,79363.0
6,1976-06-30,80734.0
7,1976-07-31,80550.0
8,1976-08-31,80662.0
9,1976-09-30,81693.0
10,1976-10-31,83254.0
11,1976-11-30,83965.0
12,1976-12-31,84827.0
13,1977-01-31,85383.0
14,1977-02-28,87179.0
15,1977-03-31,86731.0
16,1977-04-30,86295.0
17,1977-05-31,87367.0
18,1977-06-30,87022.0
19,1977-07-31,88190.0
20,1977-08-31,88085.0
21,1977-09-30,88348.0
22,1977-10-31,88038.0
23,1977-11-30,88275.0
24,1977-12-31,88362.0
25,1978-01-31,87900.0
26,1978-02-28,88639.0
27,1978-03-31,88663.0
28,1978-04-30,89034.0
29,1978-05-31,89620.0
30,1978-06-30,89502.0
31,1978-07-31,90618.0
32,1978-08-31,90641.0
33,1978-09-30,89522.0
34,1978-10-31,91492.0
35,1978-11-30,93659.0
36,1978-12-31,94305.0
37,1979-01-31,94370.0
38,1979-02-28,95292.0
39,1979-03-31,95275.0
40,1979-04-30,96256.0
41,1979-05-31,96796.0
42,1979-06-30,98232.0
43,1979-07-31,96796.0
44,1979-08-31,98241.0
45,1979-09-30,99449.0
46,1979-10-31,99884.0
47,1979-11-30,99445.0
48,1979-12-31,100206.0
49,1980-01-31,101015.0
50,1980-02-29,101557.0
51,1980-03-31,102270.0
52,1980-04-30,102341.0
53,1980-05-31,102714.0
54,1980-06-30,103431.0
55,1980-07-31,103816.0
56,1980-08-31,104616.0
57,1980-09-30,105795.0
58,1980-10-31,104770.0
59,1980-11-30,104870.0
60,1980-12-31,104247.0
61,1981-01-31,104780.0
62,1981-02-28,104059.0
63,1981-03-31,103582.0
64,1981-04-30,104757.0
65,1981-05-31,105293.0
66,1981-06-30,105681.0
67,1981-07-31,105355.0
68,1981-08-31,105887.0
69,1981-09-30,104131.0
70,1981-10-31,102759.0
71,1981-11-30,105810.0
72,1981-12-31,107199.0
73,1982-01-31,108828.0
74,1982-02-28,109990.0
75,1982-03-31,110680.0
76,1982-04-30,111980.0
77,1982-05-31,113113.0
78,1982-06-30,112705.0
79,1982-07-31,113066.0
80,1982-08-31,113910.0
81,1982-09-30,113490.0
82,1982-10-31,115703.0
83,1982-11-30,116503.0
84,1982-12-31,118463.0
85,1983-01-31,118688.0
86,1983-02-28,120699.0
87,1983-03-31,121681.0
88,1983-04-30,123005.0
89,1983-05-31,123334.0
90,1983-06-30,124098.0
91,1983-07-31,126866.0
92,1983-08-31,127807.0
93,1983-09-30,130487.0
94,1983-10-31,132270.0
95,1983-11-30,134791.0
96,1983-12-31,137412.0
97,1984-01-31,140030.0
98,1984-02-29,141944.0
99,1984-03-31,141992.0
100,1984-04-30,143383.0
101,1984-05-31,143656.0
102,1984-06-30,146219.0
103,1984-07-31,146181.0
104,1984-08-31,146500.0
105,1984-09-30,149615.0
106,1984-10-31,152999.0
107,1984-11-30,152974.0
108,1984-12-31,156452.0
109,1985-01-31,158635.0
110,1985-02-28,162069.0
111,1985-03-31,163759.0
112,1985-04-30,165672.0
113,1985-05-31,167073.0
114,1985-06-30,170788.0
115,1985-07-31,173241.0
116,1985-08-31,172605.0
117,1985-09-30,173026.0
118,1985-10-31,170950.0
119,1985-11-30,166865.0
120,1985-12-31,166596.0
121,1986-01-31,168070.0
122,1986-02-28,164116.0
123,1986-03-31,167687.0
124,1986-04-30,167995.0
125,1986-05-31,170625.0
126,1986-06-30,173802.0
127,1986-07-31,176001.0
128,1986-08-31,177475.0
129,1986-09-30,178621.0
130,1986-10-31,178119.0
131,1986-11-30,181647.0
