,Timestamp,Value
0,1986-03-31,3501.58
1,1986-06-30,3704.65
2,1986-09-30,4101.04
3,1986-12-31,4154.97
4,1987-03-31,4474.52
5,1987-06-30,4636.06
6,1987-09-30,4532.71
7,1987-12-31,4941.94
8,1988-03-31,5029.9
9,1988-06-30,4877.38
10,1988-09-30,4420.63
11,1988-12-31,4623.75
12,1989-03-31,4376.38
13,1989-06-30,4076.9
14,1989-09-30,4164.53
15,1989-12-31,4305.17
16,1990-03-31,4594.27
17,1990-06-30,4791.38
18,1990-09-30,5179.63
19,1990-12-31,5434.73
20,1991-03-31,5296.75
21,1991-06-30,4690.26
22,1991-09-30,4554.6
23,1991-12-31,4822.44
24,1992-03-31,4752.88
25,1992-06-30,4684.38
26,1992-09-30,5308.67
27,1992-12-31,4988.71
28,1993-03-31,4591.41
29,1993-06-30,4735.33
30,1993-09-30,4683.14
31,1993-12-31,4713.27
32,1994-03-31,4757.34
33,1994-06-30,4907.35
34,1994-09-30,5271.33
35,1994-12-31,5335.35
36,1995-03-31,5570.85
37,1995-06-30,5991.58
38,1995-09-30,5854.69
