,Timestamp,Value
0,1980-03-31,6413.96
1,1980-06-30,6549.84
2,1980-09-30,6573.1
3,1980-12-31,6755.8
4,1981-03-31,6997.34
5,1981-06-30,7540.02
6,1981-09-30,8046.52
7,1981-12-31,7744.8
8,1982-03-31,7973.56
9,1982-06-30,7847.42
10,1982-09-30,7977.12
11,1982-12-31,7711.1
12,1983-03-31,7618.6
13,1983-06-30,7651.98
14,1983-09-30,7962.1
15,1983-12-31,8148.12
16,1984-03-31,8572.0
17,1984-06-30,8824.36
18,1984-09-30,9157.28
19,1984-12-31,9448.98
20,1985-03-31,9534.98
21,1985-06-30,9719.24
22,1985-09-30,9161.06
23,1985-12-31,8677.58
24,1986-03-31,7973.46
25,1986-06-30,7809.26
26,1986-09-30,7266.26
27,1986-12-31,7476.96
28,1987-03-31,7340.78
29,1987-06-30,7112.92
30,1987-09-30,7302.56
31,1987-12-31,7249.8
32,1988-03-31,7158.62
33,1988-06-30,7198.4
34,1988-09-30,7831.16
35,1988-12-31,7809.9
36,1989-03-31,8106.5
37,1989-06-30,8416.68
38,1989-09-30,8640.46
39,1989-12-31,8739.9
40,1990-03-31,9162.66
41,1990-06-30,9346.36
42,1990-09-30,9062.04
43,1990-12-31,9200.6
44,1991-03-31,9358.6
45,1991-06-30,9140.36
46,1991-09-30,9366.8
47,1991-12-31,9591.4
48,1992-03-31,9574.56
49,1992-06-30,9380.36
50,1992-09-30,9405.46
51,1992-12-31,9561.02
