,Timestamp,Value
0,1978-08-31,1500.0
1,1978-09-30,1773.0
2,1978-10-31,1591.0
3,1978-11-30,1996.0
4,1978-12-31,2384.0
5,1979-01-31,2070.0
6,1979-02-28,2673.0
7,1979-03-31,2529.0
8,1979-04-30,2493.0
9,1979-05-31,2763.0
10,1979-06-30,2439.0
11,1979-07-31,999.0
12,1979-08-31,1413.0
13,1979-09-30,1377.0
14,1979-10-31,936.0
15,1979-11-30,1836.0
16,1979-12-31,2664.0
17,1980-01-31,2133.0
18,1980-02-29,2187.0
19,1980-03-31,2052.0
20,1980-04-30,2403.0
21,1980-05-31,2565.0
22,1980-06-30,1980.0
23,1980-07-31,1494.0
24,1980-08-31,1503.0
25,1980-09-30,1602.0
26,1980-10-31,1278.0
27,1980-11-30,2106.0
28,1980-12-31,1863.0
29,1981-01-31,2007.0
30,1981-02-28,2682.0
31,1981-03-31,2394.0
32,1981-04-30,2520.0
33,1981-05-31,2457.0
34,1981-06-30,2214.0
35,1981-07-31,2043.0
36,1981-08-31,1044.0
37,1981-09-30,1764.0
38,1981-10-31,2808.0
39,1981-11-30,1632.0
40,1981-12-31,2116.0
41,1982-01-31,2443.0
42,1982-02-28,2496.0
43,1982-03-31,1680.0
44,1982-04-30,2747.0
45,1982-05-31,2292.0
46,1982-06-30,2002.0
47,1982-07-31,2359.0
48,1982-08-31,1720.0
49,1982-09-30,1667.0
50,1982-10-31,1975.0
51,1982-11-30,1442.0
52,1982-12-31,1950.0
53,1983-01-31,2908.0
54,1983-02-28,1826.0
55,1983-03-31,3033.0
56,1983-04-30,2102.0
57,1983-05-31,2873.0
58,1983-06-30,2961.0
59,1983-07-31,1012.0
60,1983-08-31,1307.0
61,1983-09-30,2440.0
62,1983-10-31,3515.0
63,1983-11-30,1760.0
64,1983-12-31,996.0
65,1984-01-31,2060.0
66,1984-02-29,1560.0
67,1984-03-31,1815.0
68,1984-04-30,1217.0
69,1984-05-31,819.0
70,1984-06-30,2527.0
71,1984-07-31,1052.0
72,1984-08-31,1196.0
73,1984-09-30,1572.0
74,1984-10-31,825.0
75,1984-11-30,1166.0
76,1984-12-31,2079.0
77,1985-01-31,2300.0
78,1985-02-28,1893.0
79,1985-03-31,2782.0
80,1985-04-30,2278.0
81,1985-05-31,2231.0
82,1985-06-30,2680.0
83,1985-07-31,1798.0
84,1985-08-31,2517.0
85,1985-09-30,2107.0
86,1985-10-31,1916.0
87,1985-11-30,2931.0
88,1985-12-31,1927.0
89,1986-01-31,2347.0
90,1986-02-28,3011.0
91,1986-03-31,2541.0
92,1986-04-30,2945.0
93,1986-05-31,3897.0
94,1986-06-30,2642.0
95,1986-07-31,2949.0
96,1986-08-31,1824.0
97,1986-09-30,1470.0
98,1986-10-31,2210.0
99,1986-11-30,3098.0
100,1986-12-31,1491.0
101,1987-01-31,1670.0
102,1987-02-28,2239.0
103,1987-03-31,2235.0
104,1987-04-30,2167.0
105,1987-05-31,2327.0
106,1987-06-30,2728.0
107,1987-07-31,2808.0
108,1987-08-31,1561.0
109,1987-09-30,2194.0
110,1987-10-31,2643.0
111,1987-11-30,2222.0
112,1987-12-31,2918.0
113,1988-01-31,3211.0
114,1988-02-29,2444.0
115,1988-03-31,3431.0
