,Timestamp,Value
0,1971-12-31,5286.0
1,1972-12-31,5805.0
2,1973-12-31,6395.0
3,1974-12-31,7083.0
4,1975-12-31,6857.0
5,1976-12-31,7254.0
6,1977-12-31,4162.0
7,1978-12-31,4352.0
8,1979-12-31,4187.0
9,1980-12-31,4797.0
10,1981-12-31,4531.0
11,1982-12-31,4884.0
12,1983-12-31,5687.0
13,1984-12-31,5577.0
14,1985-12-31,5862.0
15,1986-12-31,6000.0
16,1987-12-31,5770.0
17,1988-12-31,5626.0
18,1989-12-31,5716.0
19,1990-12-31,6009.0
20,1991-12-31,5668.0
21,1992-12-31,5842.0
22,1993-12-31,6543.0
23,1994-12-31,7396.0
24,1995-12-31,7757.0
