,Timestamp,Value
0,1975-12-31,2777.0
1,1976-03-31,2827.0
2,1976-06-30,2864.0
3,1976-09-30,2924.0
4,1976-12-31,2980.0
5,1977-03-31,3019.0
6,1977-06-30,3038.0
7,1977-09-30,3049.0
8,1977-12-31,3081.0
9,1978-03-31,3112.0
10,1978-06-30,3167.0
11,1978-09-30,3206.0
12,1978-12-31,3259.0
13,1979-03-31,3301.0
14,1979-06-30,3340.0
15,1979-09-30,3348.0
16,1979-12-31,3439.0
17,1980-03-31,3499.0
18,1980-06-30,3571.0
19,1980-09-30,3653.0
20,1980-12-31,3748.0
21,1981-03-31,3809.0
22,1981-06-30,3855.0
23,1981-09-30,3908.0
24,1981-12-31,3927.0
25,1982-03-31,3960.0
26,1982-06-30,4035.0
27,1982-09-30,4102.0
28,1982-12-31,4187.0
29,1983-03-31,4299.0
30,1983-06-30,4378.0
31,1983-09-30,4439.0
32,1983-12-31,4521.0
33,1984-03-31,4589.0
34,1984-06-30,4665.0
35,1984-09-30,4682.0
36,1984-12-31,4725.0
37,1985-03-31,4773.0
38,1985-06-30,4837.0
39,1985-09-30,4841.0
40,1985-12-31,5012.0
41,1986-03-31,5107.0
42,1986-06-30,5172.0
43,1986-09-30,5249.0
44,1986-12-31,5412.0
45,1987-03-31,5544.0
46,1987-06-30,5651.0
47,1987-09-30,5820.0
48,1987-12-31,6029.0
49,1988-03-31,6129.0
50,1988-06-30,6255.0
51,1988-09-30,6421.0
52,1988-12-31,6495.0
53,1989-03-31,6610.0
54,1989-06-30,6749.0
55,1989-09-30,6817.0
56,1989-12-31,6793.0
57,1990-03-31,6950.0
58,1990-06-30,7244.0
59,1990-09-30,7413.0
