,Timestamp,Value
0,1984-03-31,2931.0
1,1984-06-30,3626.0
2,1984-09-30,4098.0
3,1984-12-31,3473.0
4,1985-03-31,3606.0
5,1985-06-30,4174.0
6,1985-09-30,4451.0
7,1985-12-31,3321.0
8,1986-03-31,3678.0
9,1986-06-30,4583.0
10,1986-09-30,5062.0
11,1986-12-31,5028.0
12,1987-03-31,5592.0
13,1987-06-30,6210.0
14,1987-09-30,6568.0
15,1987-12-31,5836.0
16,1988-03-31,6424.0
17,1988-06-30,6452.0
18,1988-09-30,6480.0
19,1988-12-31,2493.0
20,1989-03-31,2738.0
21,1989-06-30,2939.0
22,1989-09-30,3094.0
23,1989-12-31,2750.0
24,1990-03-31,2874.0
25,1990-06-30,3239.0
26,1990-09-30,3247.0
27,1990-12-31,2496.0
28,1991-03-31,2363.0
29,1991-06-30,2397.0
30,1991-09-30,2666.0
31,1991-12-31,2365.0
32,1992-03-31,2870.0
33,1992-06-30,2783.0
34,1992-09-30,2664.0
35,1992-12-31,1979.0
36,1993-03-31,2053.0
37,1993-06-30,2228.0
38,1993-09-30,2485.0
39,1993-12-31,2062.0
40,1994-03-31,2364.0
41,1994-06-30,3039.0
42,1994-09-30,2895.0
43,1994-12-31,2452.0
