,Timestamp,Value
0,1975-04-30,12908.4
1,1975-05-31,11486.2
2,1975-06-30,10930.8
3,1975-07-31,9801.45
4,1975-08-31,6128.94
5,1975-09-30,8839.89
6,1975-10-31,10319.0
7,1975-11-30,798.35
8,1975-12-31,8456.63
9,1976-01-31,8225.54
10,1976-02-29,11238.9
11,1976-03-31,10498.5
12,1976-04-30,11685.0
13,1976-05-31,10060.0
14,1976-06-30,8946.76
15,1976-07-31,11437.5
16,1976-08-31,13121.7
17,1976-09-30,11705.0
18,1976-10-31,11239.9
19,1976-11-30,3528.66
20,1976-12-31,7710.18
21,1977-01-31,10611.0
22,1977-02-28,10093.7
23,1977-03-31,6554.38
24,1977-04-30,8937.88
25,1977-05-31,6281.94
26,1977-06-30,8205.88
27,1977-07-31,9209.53
28,1977-08-31,12032.3
29,1977-09-30,9183.68
30,1977-10-31,9378.74
31,1977-11-30,5567.06
32,1977-12-31,5911.59
33,1978-01-31,8035.95
34,1978-02-28,7365.0
35,1978-03-31,5048.03
36,1978-04-30,13100.8
37,1978-05-31,8476.13
38,1978-06-30,6879.62
39,1978-07-31,10509.4
40,1978-08-31,9229.08
41,1978-09-30,6959.59
42,1978-10-31,11477.6
43,1978-11-30,2576.22
44,1978-12-31,9100.0
45,1979-01-31,10073.4
46,1979-02-28,8322.0
47,1979-03-31,7506.95
48,1979-04-30,9589.41
49,1979-05-31,9475.26
50,1979-06-30,9053.59
51,1979-07-31,9223.8
52,1979-08-31,10411.1
53,1979-09-30,8459.18
54,1979-10-31,9875.4
55,1979-11-30,254.99
56,1979-12-31,8966.43
57,1980-01-31,7940.18
58,1980-02-29,7665.71
59,1980-03-31,10276.1
60,1980-04-30,10351.6
61,1980-05-31,9161.13
62,1980-06-30,9211.48
63,1980-07-31,8155.59
64,1980-08-31,8745.41
65,1980-09-30,6806.1
66,1980-10-31,8952.26
67,1980-11-30,1405.39
68,1980-12-31,7562.64
69,1981-01-31,6559.41
70,1981-02-28,6538.1
71,1981-03-31,8883.89
72,1981-04-30,9371.54
73,1981-05-31,8139.19
74,1981-06-30,7537.95
75,1981-07-31,5355.45
76,1981-08-31,6372.71
77,1981-09-30,7463.84
78,1981-10-31,6866.85
79,1981-11-30,1606.9
80,1981-12-31,6424.55
81,1982-01-31,5487.23
82,1982-02-28,3563.16
83,1982-03-31,5600.57
84,1982-04-30,6640.57
85,1982-05-31,5681.69
86,1982-06-30,6415.91
87,1982-07-31,7129.81
