,Timestamp,Value
0,1980-03-31,4619.5
1,1980-06-30,4543.5
2,1980-09-30,4592.5
3,1980-12-31,4585.5
4,1981-03-31,4566.5
5,1981-06-30,4619.5
6,1981-09-30,4588.5
7,1981-12-31,4624.5
8,1982-03-31,4657.0
9,1982-06-30,4657.5
10,1982-09-30,4622.5
11,1982-12-31,4684.5
12,1983-03-31,4819.0
13,1983-06-30,4874.0
14,1983-09-30,4849.0
15,1983-12-31,5007.0
16,1984-03-31,4876.0
17,1984-06-30,4892.5
18,1984-09-30,4869.5
19,1984-12-31,4896.0
20,1985-03-31,4970.5
21,1985-06-30,4986.0
22,1985-09-30,5021.0
23,1985-12-31,5022.5
24,1986-03-31,5041.0
25,1986-06-30,5059.0
26,1986-09-30,5149.0
27,1986-12-31,5104.5
28,1987-03-31,5086.5
29,1987-06-30,5201.0
30,1987-09-30,5285.0
31,1987-12-31,5420.0
32,1988-03-31,5385.0
33,1988-06-30,5440.0
34,1988-09-30,5451.5
35,1988-12-31,5473.0
36,1989-03-31,5521.5
37,1989-06-30,5597.0
38,1989-09-30,5664.0
39,1989-12-31,5720.0
40,1990-03-31,5838.5
41,1990-06-30,5811.0
42,1990-09-30,5828.5
43,1990-12-31,5877.0
44,1991-03-31,5976.0
45,1991-06-30,5891.0
46,1991-09-30,6004.0
47,1991-12-31,6039.0
48,1992-03-31,6110.5
49,1992-06-30,6132.0
50,1992-09-30,6099.5
51,1992-12-31,6087.0
