,Timestamp,Value
0,1971-12-31,3515.0
1,1972-12-31,3603.0
2,1973-12-31,4758.0
3,1974-12-31,5212.0
4,1975-12-31,5743.0
5,1976-12-31,6271.0
6,1977-12-31,6589.0
7,1978-12-31,6860.0
8,1979-12-31,6964.0
9,1980-12-31,7182.0
10,1981-12-31,7204.0
11,1982-12-31,7253.0
12,1983-12-31,7538.0
13,1984-12-31,7678.0
14,1985-12-31,7845.0
15,1986-12-31,8054.0
16,1987-12-31,8164.0
17,1988-12-31,5687.0
18,1989-12-31,5424.0
19,1990-12-31,5285.0
20,1991-12-31,5068.0
21,1992-12-31,4916.0
22,1993-12-31,4836.0
23,1994-12-31,4773.0
24,1995-12-31,4664.0
