,Timestamp,Value
0,1978-04-30,23.8
1,1978-05-31,22.7
2,1978-06-30,21.5
3,1978-07-31,22.8
4,1978-08-31,22.2
5,1978-09-30,21.8
6,1978-10-31,21.6
7,1978-11-30,22.1
8,1978-12-31,24.5
9,1979-01-31,23.3
10,1979-02-28,25.5
11,1979-03-31,22.4
12,1979-04-30,26.6
13,1979-05-31,24.9
14,1979-06-30,25.9
15,1979-07-31,26.6
16,1979-08-31,25.1
17,1979-09-30,26.3
18,1979-10-31,24.2
19,1979-11-30,21.4
20,1979-12-31,26.0
21,1980-01-31,23.4
22,1980-02-29,24.4
23,1980-03-31,24.4
24,1980-04-30,26.1
25,1980-05-31,26.3
26,1980-06-30,27.9
27,1980-07-31,26.9
28,1980-08-31,26.0
29,1980-09-30,20.2
30,1980-10-31,26.2
31,1980-11-30,23.4
32,1980-12-31,11.9
33,1981-01-31,22.1
34,1981-02-28,22.6
35,1981-03-31,21.9
36,1981-04-30,29.0
37,1981-05-31,24.7
38,1981-06-30,25.0
39,1981-07-31,24.3
40,1981-08-31,22.3
41,1981-09-30,23.3
42,1981-10-31,21.1
43,1981-11-30,16.9
44,1981-12-31,14.9
45,1982-01-31,13.5
46,1982-02-28,14.4
47,1982-03-31,13.7
48,1982-04-30,16.6
49,1982-05-31,14.7
50,1982-06-30,15.2
51,1982-07-31,17.4
52,1982-08-31,16.6
53,1982-09-30,18.3
54,1982-10-31,15.6
55,1982-11-30,15.3
56,1982-12-31,17.5
57,1983-01-31,18.4
58,1983-02-28,20.8
59,1983-03-31,18.2
60,1983-04-30,23.6
61,1983-05-31,23.6
62,1983-06-30,23.4
63,1983-07-31,23.2
64,1983-08-31,21.1
65,1983-09-30,20.9
66,1983-10-31,20.8
67,1983-11-30,17.6
68,1983-12-31,19.4
69,1984-01-31,22.1
70,1984-02-29,20.6
71,1984-03-31,22.2
72,1984-04-30,22.0
73,1984-05-31,21.3
74,1984-06-30,22.0
75,1984-07-31,19.5
76,1984-08-31,19.5
77,1984-09-30,19.7
78,1984-10-31,21.6
79,1984-11-30,18.8
80,1984-12-31,22.3
81,1985-01-31,22.0
