,Timestamp,Value
0,1975-12-31,35.5
1,1976-03-31,36.0
2,1976-06-30,35.2
3,1976-09-30,33.7
4,1976-12-31,32.5
5,1977-03-31,32.3
6,1977-06-30,31.6
7,1977-09-30,31.1
8,1977-12-31,30.4
9,1978-03-31,29.6
10,1978-06-30,29.3
11,1978-09-30,29.5
12,1978-12-31,28.7
13,1979-03-31,28.7
14,1979-06-30,30.8
15,1979-09-30,34.1
16,1979-12-31,37.9
17,1980-03-31,39.2
18,1980-06-30,38.3
19,1980-09-30,36.9
20,1980-12-31,38.2
21,1981-03-31,34.8
22,1981-06-30,33.5
23,1981-09-30,33.4
24,1981-12-31,33.8
25,1982-03-31,34.0
26,1982-06-30,38.9
27,1982-09-30,38.8
28,1982-12-31,40.2
29,1983-03-31,43.3
30,1983-06-30,43.9
31,1983-09-30,45.6
32,1983-12-31,46.4
33,1984-03-31,44.1
34,1984-06-30,42.8
35,1984-09-30,41.9
36,1984-12-31,43.4
37,1985-03-31,44.1
38,1985-06-30,43.0
39,1985-09-30,42.3
40,1985-12-31,42.7
41,1986-03-31,40.1
42,1986-06-30,38.0
43,1986-09-30,33.3
44,1986-12-31,32.7
45,1987-03-31,36.3
46,1987-06-30,38.4
47,1987-09-30,41.4
48,1987-12-31,41.9
49,1988-03-31,42.9
50,1988-06-30,42.8
51,1988-09-30,43.6
52,1988-12-31,45.2
53,1989-03-31,44.7
54,1989-06-30,42.9
55,1989-09-30,40.1
56,1989-12-31,40.2
57,1990-03-31,38.3
58,1990-06-30,39.6
59,1990-09-30,43.4
60,1990-12-31,46.4
61,1991-03-31,51.3
62,1991-06-30,54.6
63,1991-09-30,56.4
64,1991-12-31,60.9
65,1992-03-31,61.6
66,1992-06-30,61.7
67,1992-09-30,63.8
68,1992-12-31,64.4
69,1993-03-31,62.0
70,1993-06-30,58.3
71,1993-09-30,54.0
72,1993-12-31,49.9
73,1994-03-31,47.0
74,1994-06-30,43.9
75,1994-09-30,39.3
76,1994-12-31,35.4
77,1995-03-31,36.8
78,1995-06-30,39.6
79,1995-09-30,41.9
