,Timestamp,Value
0,1975-09-30,180.0
1,1975-10-31,147.0
2,1975-11-30,148.0
3,1975-12-31,137.0
4,1976-01-31,179.0
5,1976-02-29,156.0
6,1976-03-31,113.0
7,1976-04-30,107.0
8,1976-05-31,161.0
9,1976-06-30,214.0
10,1976-07-31,234.0
11,1976-08-31,200.0
12,1976-09-30,291.0
13,1976-10-31,264.0
14,1976-11-30,345.0
15,1976-12-31,348.0
16,1977-01-31,257.0
17,1977-02-28,293.0
18,1977-03-31,346.0
19,1977-04-30,333.0
20,1977-05-31,265.0
21,1977-06-30,269.0
22,1977-07-31,191.0
23,1977-08-31,224.0
24,1977-09-30,323.0
25,1977-10-31,257.0
26,1977-11-30,333.0
27,1977-12-31,329.0
28,1978-01-31,315.0
29,1978-02-28,266.0
30,1978-03-31,242.0
31,1978-04-30,120.0
32,1978-05-31,241.0
33,1978-06-30,248.0
34,1978-07-31,335.0
35,1978-08-31,273.0
36,1978-09-30,285.0
37,1978-10-31,278.0
38,1978-11-30,346.0
39,1978-12-31,228.0
40,1979-01-31,325.0
41,1979-02-28,210.0
42,1979-03-31,205.0
43,1979-04-30,193.0
44,1979-05-31,208.0
45,1979-06-30,181.0
46,1979-07-31,292.0
47,1979-08-31,253.0
48,1979-09-30,291.0
49,1979-10-31,299.0
50,1979-11-30,519.0
51,1979-12-31,473.0
52,1980-01-31,499.0
53,1980-02-29,440.0
54,1980-03-31,359.0
55,1980-04-30,170.0
56,1980-05-31,297.0
57,1980-06-30,344.0
58,1980-07-31,399.0
59,1980-08-31,410.0
60,1980-09-30,659.0
61,1980-10-31,589.0
62,1980-11-30,637.0
63,1980-12-31,592.0
64,1981-01-31,760.0
65,1981-02-28,690.0
66,1981-03-31,795.0
67,1981-04-30,124.0
68,1981-05-31,588.0
69,1981-06-30,331.0
70,1981-07-31,409.0
71,1981-08-31,380.0
72,1981-09-30,441.0
73,1981-10-31,477.0
74,1981-11-30,281.0
75,1981-12-31,422.0
76,1982-01-31,368.0
77,1982-02-28,268.0
78,1982-03-31,307.0
79,1982-04-30,143.0
80,1982-05-31,272.0
