,Timestamp,Value
0,1976-03-31,5928.0
1,1976-06-30,5712.0
2,1976-09-30,6076.0
3,1976-12-31,5780.0
4,1977-03-31,6010.0
5,1977-06-30,6020.0
6,1977-09-30,6304.0
7,1977-12-31,5994.0
8,1978-03-31,6126.0
9,1978-06-30,6952.0
10,1978-09-30,6562.0
11,1978-12-31,6710.0
12,1979-03-31,6296.0
13,1979-06-30,6022.0
14,1979-09-30,6162.0
15,1979-12-31,6222.0
16,1980-03-31,6908.0
17,1980-06-30,6486.0
18,1980-09-30,5708.0
19,1980-12-31,5740.0
20,1981-03-31,6362.0
21,1981-06-30,6258.0
22,1981-09-30,6732.0
23,1981-12-31,6596.0
24,1982-03-31,6806.0
25,1982-06-30,6252.0
26,1982-09-30,6186.0
27,1982-12-31,6496.0
28,1983-03-31,5854.0
29,1983-06-30,5560.0
30,1983-09-30,6016.0
31,1983-12-31,6840.0
32,1984-03-31,7264.0
33,1984-06-30,7538.0
34,1984-09-30,7472.0
35,1984-12-31,7054.0
36,1985-03-31,7224.0
37,1985-06-30,6804.0
38,1985-09-30,6100.0
39,1985-12-31,6236.0
40,1986-03-31,6646.0
41,1986-06-30,6610.0
42,1986-09-30,6170.0
43,1986-12-31,6528.0
44,1987-03-31,6396.0
45,1987-06-30,6664.0
46,1987-09-30,6596.0
47,1987-12-31,6392.0
48,1988-03-31,6114.0
49,1988-06-30,6858.0
50,1988-09-30,6580.0
51,1988-12-31,5970.0
52,1989-03-31,6226.0
53,1989-06-30,7020.0
54,1989-09-30,7250.0
55,1989-12-31,6816.0
56,1990-03-31,6686.0
57,1990-06-30,7694.0
58,1990-09-30,7256.0
59,1990-12-31,6940.0
60,1991-03-31,7422.0
61,1991-06-30,6444.0
62,1991-09-30,6424.0
63,1991-12-31,6674.0
64,1992-03-31,6424.0
65,1992-06-30,6724.0
66,1992-09-30,6528.0
67,1992-12-31,6666.0
68,1993-03-31,7076.0
69,1993-06-30,6896.0
70,1993-09-30,6822.0
71,1993-12-31,6346.0
